1,1.4012,0.088269,0.0034327,19.46,0.0001
1,1.3396,0.098052,0.0034327,21.69,0.0001
1,1.388,0.16687,0.0034832,14.458,0.0001
1,1.3937,0.11473,0.0034718,21.836,0.0001
1,1.393,0.12785,0.0033914,19.983,0.0001
1,1.4175,0.13763,0.0034825,20.467,0.0001
1,1.3624,0.15925,0.0034823,19.152,0.0001
1,1.3937,0.08587,0.00354,17.061,0.0001
1,1.3033,0.12337,0.0036473,18.586,0.0001
1,1.3251,0.15283,0.0034327,22.433,0.0001
1,1.3744,0.16717,0.0037041,20.734,0.0001
1,1.3399,0.15925,0.0033732,21.242,0.0001
1,1.3251,0.16038,0.0037546,16.409,0.0001
1,1.3212,0.16685,0.0034327,17.884,0.0001
1,1.3705,0.086477,0.00354,20.303,0.0001
1,1.3248,0.12016,0.0033611,20.823,0.0001
1,1.3928,0.16137,0.003707,20.141,0.0001
1,1.3789,0.1613,0.0033556,21.637,0.0001
1,1.338,0.16627,0.0037066,22.335,0.0001
1,1.3106,0.1505,0.0033474,18.859,0.0001
1,1.3932,0.10668,0.0033139,19.212,0.0001
1,1.4139,0.15319,0.0032748,20.504,0.0001
1,1.3712,0.11131,0.0031413,18.457,0.0001
1,1.3038,0.13853,0.0036473,21.839,0.0001
1,1.3069,0.16372,0.0033255,17.323,0.0001
1,1.3299,0.13345,0.0034838,21.304,0.0001
1,1.3685,0.1462,0.0035695,22.894,0.0001
1,1.3906,0.076216,0.0034327,17.42,0.0001
1,1.3541,0.14714,0.0037496,22.872,0.0001
1,1.3378,0.14374,0.0034948,19.877,0.0001
1,1.3238,0.14557,0.0036984,22.356,0.0001
1,1.311,0.068795,0.0034327,17.563,0.0001
1,1.4201,0.11431,0.0034948,19.136,0.0001
1,1.4176,0.10442,0.0034327,15.8,0.0001
1,1.3026,0.16935,0.0033714,22.471,0.0001
1,1.3863,0.10829,0.0034327,19.081,0.0001
1,1.3616,0.085282,0.00354,20.748,0.0001
1,1.3611,0.11376,0.00354,20.677,0.0001
1,1.3988,0.10272,0.0034448,17.844,0.0001
1,1.3289,0.17931,0.00354,18.54,0.0001
1,1.4244,0.10738,0.0033255,23.575,0.0001
1,1.4014,0.13028,0.0034533,18.359,0.0001
1,1.345,0.14608,0.0036473,19.607,0.0001
1,1.3433,0.13162,0.0036739,18.22,0.0001
1,1.401,0.15034,0.00354,20.146,0.0001
1,1.3097,0.15736,0.0034546,21.572,0.0001
1,1.3953,0.15469,0.0033255,15.735,0.0001
1,1.3667,0.17915,0.0033255,20.44,0.0001
1,1.41,0.12642,0.00354,20.7,0.0001
1,1.369,0.12453,0.0032812,24.242,0.0001
1,1.3969,0.12084,0.0033255,22.497,0.0001
1,1.369,0.13246,0.0035057,18.34,0.0001
1,1.4124,0.13312,0.0032256,19.842,0.0001
1,1.3486,0.16007,0.0035886,19.428,0.0001
1,1.4076,0.16268,0.0036559,19.545,0.0001
1,1.3361,0.13686,0.0034921,21.349,0.0001
1,1.3324,0.1485,0.0033255,22.074,0.0001
1,1.3107,0.12385,0.0034418,19.366,0.0001
1,1.4112,0.18123,0.0033255,21.867,0.0001
1,1.3822,0.14434,0.0034327,21.447,0.0001
1,1.3865,0.082602,0.00354,20.976,0.0001
1,1.3551,0.12143,0.0034898,26.532,0.0001
1,1.3758,0.14721,0.0034327,20.063,0.0001
1,1.3834,0.13454,0.0034198,20.683,0.0001
1,1.3234,0.13835,0.0034327,19.833,0.0001
1,1.354,0.080778,0.0036473,21.233,0.0001
1,1.4243,0.16221,0.00354,18.95,0.0001
1,1.3747,0.094591,0.0035863,22.015,0.0001
1,1.4058,0.1054,0.0035224,23.658,0.0001
1,1.3121,0.14352,0.0034178,20.171,0.0001
1,1.3213,0.17893,0.0036473,18.873,0.0001
1,1.4046,0.13649,0.0034327,16.593,0.0001
1,1.3371,0.090255,0.0036473,19.893,0.0001
1,1.3881,0.12295,0.00336,18.237,0.0001
1,1.3649,0.093382,0.0033592,20.312,0.0001
1,1.4119,0.14675,0.0033399,22.797,0.0001
1,1.3508,0.13387,0.00354,16.449,0.0001
1,1.3364,0.12921,0.0033549,20.659,0.0001
1,1.4273,0.11371,0.0035372,17.884,0.0001
1,1.4249,0.14826,0.0033711,18.713,0.0001
1,1.419,0.087183,0.0033966,20.517,0.0001
1,1.3908,0.13443,0.0033684,21.783,0.0001
1,1.3746,0.15438,0.0036473,18.327,0.0001
1,1.4092,0.11908,0.0034327,21.106,0.0001
1,1.3039,0.078604,0.0034327,22.917,0.0001
1,1.3235,0.10638,0.0035246,18.29,0.0001
1,1.3098,0.11692,0.0034418,18.016,0.0001
1,1.3104,0.075969,0.0033291,20.871,0.0001
1,1.377,0.080152,0.0034054,20.034,0.0001
1,1.3186,0.07209,0.0035858,19.274,0.0001
1,1.326,0.079652,0.0034702,18.738,0.0001
1,1.339,0.11157,0.0036473,18.999,0.0001
1,1.3832,0.075896,0.0035032,18.266,0.0001
1,1.3052,0.14582,0.0033255,22.531,0.0001
1,1.3673,0.079944,0.0033876,19.517,0.0001
1,1.3319,0.084529,0.0037065,16.542,0.0001
1,1.336,0.17786,0.0033127,19.024,0.0001
1,1.3759,0.17414,0.0033255,23.555,0.0001
1,1.3144,0.13002,0.0034327,17.934,0.0001
1,1.376,0.13192,0.003363,22.328,0.0001
1,1.3502,0.14099,0.0034327,18.84,0.0001
1,1.4177,0.09702,0.0035838,20.835,0.0001
1,1.3331,0.10567,0.0036473,16.704,0.0001
1,1.4042,0.061126,0.0034363,18.855,0.0001
1,1.3486,0.15277,0.0035889,17.439,0.0001
1,1.3151,0.11172,0.00354,20.1,0.0001
1,1.3544,0.088067,0.0033469,23.557,0.0001
1,1.3903,0.092082,0.0034327,18.842,0.0001
1,1.4233,0.13253,0.0034327,20.113,0.0001
1,1.4247,0.099914,0.0035894,18.213,0.0001
1,1.4171,0.16051,0.00354,21.552,0.0001
1,1.3315,0.12444,0.0033549,21.925,0.0001
1,1.3974,0.13645,0.0033456,22.522,0.0001
1,1.3044,0.10284,0.0033283,18.846,0.0001
1,1.3864,0.11575,0.0034327,21.891,0.0001
1,1.4165,0.12047,0.0035091,16.45,0.0001
1,1.3204,0.10004,0.0034327,20.411,0.0001
1,1.3558,0.16193,0.0034823,17.682,0.0001
1,1.3086,0.10824,0.0034128,20.664,0.0001
1,1.3965,0.14326,0.0034236,22.822,0.0001
1,1.3133,0.096966,0.0036473,21.155,0.0001
1,1.3879,0.18048,0.0034327,20.486,0.0001
1,1.3036,0.11323,0.0034761,22.261,0.0001
1,1.363,0.12843,0.0032848,20.021,0.0001
1,1.4264,0.062696,0.0034578,20.249,0.0001
1,1.3774,0.069979,0.00354,23.559,0.0001
1,1.3802,0.086766,0.00354,19.521,0.0001
1,1.3581,0.094427,0.0034206,21.716,0.0001
1,1.3825,0.12748,0.00354,18.243,0.0001
1,1.3559,0.18071,0.0033732,21.297,0.0001
1,1.3274,0.092687,0.0034327,22.116,0.0001
1,1.3633,0.14055,0.0029809,20.344,0.0001
1,1.3742,0.1018,0.00354,23.378,0.0001
1,1.3364,0.078722,0.0035251,22.874,0.0001
1,1.4036,0.12324,0.0034327,20.713,0.0001
1,1.3747,0.11786,0.0033133,18.3,0.0001
1,1.3845,0.096778,0.0036473,19.401,0.0001
1,1.3552,0.072996,0.0034846,18.732,0.0001
1,1.3495,0.17915,0.0030062,22.482,0.0001
1,1.3056,0.054773,0.0034289,21.111,0.0001
1,1.3039,0.17642,0.0032182,21.407,0.0001
1,1.3312,0.098603,0.0034327,20.916,0.0001
1,1.3478,0.086089,0.0034431,21.368,0.0001
1,1.4249,0.13958,0.0033255,20.503,0.0001
1,1.3561,0.054096,0.0033678,19.643,0.0001
1,1.3607,0.077879,0.0034279,21.015,0.0001
1,1.3811,0.10364,0.0033255,19.211,0.0001
1,1.4264,0.12081,0.0033864,19.824,0.0001
1,1.3207,0.064938,0.0034327,20.016,0.0001
1,1.3963,0.061929,0.0034736,25.064,0.0001
1,1.381,0.11993,0.0032181,17.856,0.0001
1,1.3625,0.12118,0.00354,18.54,0.0001
1,1.3736,0.1807,0.0034327,20.654,0.0001
1,1.3435,0.079686,0.00354,17.693,0.0001
1,1.3297,0.05087,0.00354,19.184,0.0001
1,1.4288,0.15416,0.0033255,21.365,0.0001
1,1.3481,0.072871,0.0034846,17.827,0.0001
1,1.3129,0.054941,0.0032932,20.595,0.0001
1,1.3589,0.10163,0.0034696,19.713,0.0001
1,1.4112,0.10083,0.0034151,20.613,0.0001
1,1.3224,0.085816,0.0032223,18.926,0.0001
1,1.3187,0.079261,0.0034785,19.542,0.0001
1,1.3481,0.058584,0.003404,22.878,0.0001
1,1.419,0.068938,0.0032976,18.978,0.0001
1,1.4187,0.055065,0.0036643,16.786,0.0001
1,1.3501,0.12655,0.0033761,19.598,0.0001
1,1.3934,0.068681,0.0035881,22.287,0.0001
1,1.3915,0.099617,0.0036473,20.328,0.0001
1,1.3635,0.069009,0.0033631,23.571,0.0001
1,1.3455,0.10558,0.00354,18.825,0.0001
1,1.3277,0.06696,0.0036691,20.518,0.0001
1,1.4233,0.092622,0.0034368,18.256,0.0001
1,1.3672,0.1002,0.00354,21.295,0.0001
1,1.3381,0.11956,0.0033255,24.108,0.0001
1,1.3682,0.11695,0.0031469,19.59,0.0001
1,1.4067,0.1125,0.0034327,18.891,0.0001
1,1.3578,0.13259,0.0032744,19.414,0.0001
1,1.3484,0.065601,0.0033313,22.36,0.0001
1,1.3408,0.072847,0.0034327,20.755,0.0001
1,1.3531,0.11416,0.0032596,21.983,0.0001
1,1.3891,0.062408,0.0033255,21.207,0.0001
1,1.3463,0.11268,0.0034327,18.414,0.0001
1,1.3117,0.089949,0.0034327,17.299,0.0001
1,1.3198,0.12509,0.003433,21.6,0.0001
1,1.412,0.071485,0.0034891,21.199,0.0001
1,1.3025,0.0622,0.0031702,17.161,0.0001
1,1.4133,0.079055,0.0036473,19.593,0.0001
1,1.3304,0.074125,0.0034943,20.036,0.0001
1,1.3778,0.13861,0.0033125,21.401,0.0001
1,1.3864,0.069681,0.0033367,20.357,0.0001
1,1.4113,0.093231,0.0034617,23.352,0.0001
1,1.3146,0.10423,0.0036224,19.35,0.0001
1,1.3433,0.12444,0.0032182,20.202,0.0001
1,1.4116,0.086321,0.0033544,18.847,0.0001
1,1.3561,0.10813,0.0033755,19.877,0.0001
1,1.3978,0.07481,0.0035423,21.451,0.0001
1,1.3725,0.075162,0.0031908,17.545,0.0001
1,1.3255,0.05912,0.0036473,20.382,0.0001
1,1.3559,0.065858,0.0035876,18.53,0.0001
1,1.384,0.05683,0.0036539,16.069,0.0001
1,1.3399,0.058035,0.00354,16.089,0.0001
1,1.3232,0.13112,0.0033895,23.249,0.0001
1,1.3758,0.12466,0.0033884,19.701,0.0001
1,1.3224,0.05165,0.0034966,16.063,0.0001
1,1.3455,0.16643,0.0033741,16.628,0.0001
1,1.3762,0.056051,0.0033571,20.615,0.0001
1,1.3484,0.11939,0.0033319,19.853,0.0001
1,1.398,0.055189,0.0030518,22.096,0.0001
1,1.3177,0.11841,0.0033255,19.519,0.0001
1,1.36,0.059908,0.0034751,22.077,0.0001
1,1.3519,0.10183,0.0034327,17.034,0.0001
1,1.4286,0.12737,0.0034327,19.787,0.0001
1,1.3819,0.063989,0.00354,17.764,0.0001
1,1.3197,0.092512,0.0038659,18.806,0.0001
1,1.3672,0.054455,0.0033537,18.641,0.0001
1,1.3226,0.11361,0.0032968,21.91,0.0001
1,1.4046,0.053629,0.0033255,21.197,0.0001
1,1.4106,0.14006,0.0033255,19.615,0.0001
1,1.4095,0.065265,0.0031145,16.038,0.0001
1,1.3349,0.068218,0.00354,20.726,0.0001
1,1.3681,0.061322,0.0034297,21.408,0.0001
1,1.3416,0.065219,0.0033794,18.495,0.0001
1,1.4047,0.072816,0.00354,19.117,0.0001
1,1.351,0.094798,0.0032182,23.403,0.0001
1,1.3117,0.061757,0.0035077,19.939,0.0001
1,1.3854,0.049767,0.0034394,17.904,0.0001
1,1.3438,0.051509,0.00354,18.529,0.0001
1,1.4248,0.049811,0.00354,17.287,0.0001
1,1.3424,0.18035,0.0034546,21.457,0.0001
1,1.3749,0.062817,0.0034327,21.214,0.0001
1,1.3289,0.11145,0.003119,18.343,0.0001
1,1.3509,0.049095,0.00354,25.775,0.0001
1,1.3103,0.082733,0.0033291,21.838,0.0001
1,1.3779,0.049418,0.0033255,20.812,0.0001
1,1.3917,0.055988,0.0031987,15.089,0.0001
1,1.418,0.12746,0.00354,19.818,0.0001
1,1.4192,0.062132,0.0033146,19.951,0.0001
1,1.4096,0.048455,0.0032947,20.4,0.0001
1,1.3329,0.059337,0.0034327,17.923,0.0001
1,1.3313,0.11726,0.0030672,21.059,0.0001
1,1.3703,0.068246,0.0032558,15.566,0.0001
1,1.3161,0.048342,0.0033893,19.918,0.0001
1,1.4164,0.047756,0.0034411,20.729,0.0001
1,1.4269,0.069701,0.0032444,21.099,0.0001
1,1.3367,0.049398,0.0033255,19.251,0.0001
1,1.3712,0.048438,0.0032182,18.76,0.0001
1,1.3927,0.048958,0.0034327,21.01,0.0001
1,1.3108,0.17917,0.0033255,20.081,0.0001
1,1.3604,0.17536,0.0035162,23.353,0.0001
1,1.444,0.1774,0.0034327,23.587,0.0001
1,1.5364,0.15828,0.00354,22.205,0.0001
1,1.4444,0.16933,0.0036473,19.348,0.0001
1,1.4524,0.17469,0.0034238,18.834,0.0001
1,1.4513,0.16678,0.00354,21.503,0.0001
1,1.437,0.17271,0.0034327,18.273,0.0001
1,1.5469,0.17545,0.00354,17.858,0.0001
1,1.4847,0.17636,0.0033255,19.29,0.0001
1,1.5989,0.17582,0.0036473,21.912,0.0001
1,1.4627,0.1765,0.0034583,20.319,0.0001
1,1.5633,0.17645,0.0034327,20.49,0.0001
1,1.5589,0.16816,0.0034327,22.249,0.0001
1,1.4784,0.15233,0.0036855,20.469,0.0001
1,1.5031,0.15238,0.0036473,17.723,0.0001
1,1.5938,0.13903,0.0036473,21.684,0.0001
1,1.6218,0.18011,0.00354,20.953,0.0001
1,1.4734,0.17517,0.0033255,19.823,0.0001
1,1.5771,0.18161,0.0034327,19.174,0.0001
1,1.5722,0.16139,0.00354,18.911,0.0001
1,1.6073,0.18285,0.0036473,19.952,0.0001
1,1.5934,0.12202,0.0036473,18.399,0.0001
1,1.4985,0.17543,0.0035891,18.976,0.0001
1,1.5729,0.17604,0.0033255,17.027,0.0001
1,1.58,0.17405,0.0034327,18.963,0.0001
1,1.594,0.18294,0.0036473,18.614,0.0001
1,1.5561,0.17469,0.00354,21.155,0.0001
1,1.5455,0.16072,0.0035511,22.91,0.0001
1,1.6279,0.16458,0.0035937,22.071,0.0001
1,1.4829,0.11549,0.0035425,22.094,0.0001
1,1.4515,0.12142,0.0036473,21.352,0.0001
1,1.553,0.16266,0.0035912,21.093,0.0001
1,1.6333,0.15871,0.003378,21.5,0.0001
1,1.6188,0.12481,0.00354,18.54,0.0001
1,1.6075,0.17024,0.0033255,21.666,0.0001
1,1.4589,0.17024,0.00354,17.603,0.0001
1,1.5791,0.11907,0.0036473,21.238,0.0001
1,1.4371,0.16534,0.0034332,18.335,0.0001
1,1.5262,0.17247,0.0036473,18.059,0.0001
1,1.5721,0.12637,0.0033255,19.093,0.0001
1,1.5142,0.094309,0.00354,17.395,0.0001
1,1.4905,0.11977,0.0036473,20.032,0.0001
1,1.6057,0.15591,0.00354,22.221,0.0001
1,1.4942,0.15549,0.00354,19.501,0.0001
1,1.5035,0.13071,0.0035252,20.991,0.0001
1,1.6139,0.13942,0.0036473,20.324,0.0001
1,1.5941,0.14697,0.0036473,22.424,0.0001
1,1.6301,0.17904,0.0037865,19.683,0.0001
1,1.5478,0.16806,0.0037546,20.586,0.0001
1,1.4686,0.16981,0.00354,24.935,0.0001
1,1.4907,0.14927,0.0034327,22.292,0.0001
1,1.4676,0.18161,0.0035214,18.132,0.0001
1,1.6211,0.16783,0.0036071,22.24,0.0001
1,1.4504,0.18146,0.0035311,18.152,0.0001
1,1.5178,0.14707,0.0037546,20.02,0.0001
1,1.4981,0.092581,0.003484,20.579,0.0001
1,1.6079,0.11816,0.0034327,21.74,0.0001
1,1.4957,0.1141,0.00354,19.205,0.0001
1,1.6333,0.16938,0.0035313,21.076,0.0001
1,1.5508,0.15426,0.0033255,23.539,0.0001
1,1.4579,0.086621,0.00354,16.189,0.0001
1,1.5651,0.16413,0.00354,17.847,0.0001
1,1.6071,0.16289,0.0034327,22.39,0.0001
1,1.6014,0.12095,0.0034394,19.412,0.0001
1,1.6077,0.14654,0.00354,19.924,0.0001
1,1.5885,0.17183,0.0032499,21.848,0.0001
1,1.6141,0.17826,0.0033406,24.446,0.0001
1,1.5073,0.16351,0.0036973,17.396,0.0001
1,1.482,0.10624,0.0035903,18.182,0.0001
1,1.6328,0.089501,0.0037546,19.845,0.0001
1,1.6068,0.13778,0.0034327,20.001,0.0001
1,1.5306,0.17919,0.00354,20.214,0.0001
1,1.51,0.14943,0.0035249,19.375,0.0001
1,1.4652,0.15577,0.0033255,22.439,0.0001
1,1.6205,0.15281,0.00354,18.181,0.0001
1,1.5201,0.18242,0.0034327,20.408,0.0001
1,1.5668,0.10552,0.0037392,21.979,0.0001
1,1.4988,0.16145,0.0032451,20.75,0.0001
1,1.5054,0.093305,0.0036986,18.756,0.0001
1,1.6117,0.12546,0.0033367,20.241,0.0001
1,1.4371,0.1257,0.0035659,19.365,0.0001
1,1.4793,0.17148,0.0035196,18.801,0.0001
1,1.6233,0.11795,0.0036803,22.706,0.0001
1,1.5857,0.17797,0.0033572,19.605,0.0001
1,1.4582,0.14926,0.0036473,18.844,0.0001
1,1.4634,0.11371,0.0037618,18.488,0.0001
1,1.5825,0.10121,0.00354,20.242,0.0001
1,1.4984,0.10308,0.0034327,17.008,0.0001
1,1.4501,0.15944,0.0033275,16.708,0.0001
1,1.4579,0.18219,0.0033255,20.386,0.0001
1,1.5691,0.17026,0.0034918,17.42,0.0001
1,1.511,0.17679,0.0033049,19.2,0.0001
1,1.4858,0.16812,0.0036473,21.551,0.0001
1,1.4679,0.1313,0.0033877,21.844,0.0001
1,1.4909,0.088579,0.0036473,23.089,0.0001
1,1.4461,0.13573,0.0037546,17.981,0.0001
1,1.4422,0.091417,0.0035718,21.713,0.0001
1,1.597,0.16247,0.0033255,20.651,0.0001
1,1.5179,0.1613,0.003354,22.505,0.0001
1,1.6063,0.13024,0.0036235,20.44,0.0001
1,1.4464,0.14696,0.0034327,21.63,0.0001
1,1.5915,0.15426,0.0033255,22.279,0.0001
1,1.6205,0.1438,0.00354,19.177,0.0001
1,1.5345,0.17016,0.0035611,19.078,0.0001
1,1.5849,0.12433,0.00354,17.342,0.0001
1,1.5175,0.17507,0.0033188,19.825,0.0001
1,1.5033,0.11557,0.0037546,20.711,0.0001
1,1.4441,0.12106,0.00354,18.514,0.0001
1,1.5394,0.17566,0.0034367,20.144,0.0001
1,1.4922,0.097404,0.0036473,19.287,0.0001
1,1.437,0.15342,0.00354,19.137,0.0001
1,1.5058,0.10121,0.0034327,21.559,0.0001
1,1.4395,0.11473,0.0035838,21.633,0.0001
1,1.4739,0.13699,0.0034607,22.297,0.0001
1,1.4385,0.13315,0.0033598,17.83,0.0001
1,1.5898,0.12937,0.0033255,19.728,0.0001
1,1.4989,0.085044,0.0034921,21.31,0.0001
1,1.5137,0.15544,0.0034327,17.413,0.0001
1,1.5372,0.14991,0.0036148,23.853,0.0001
1,1.5595,0.15962,0.0034846,20.467,0.0001
1,1.5314,0.16387,0.0033466,18.91,0.0001
1,1.4855,0.15442,0.0034327,22.066,0.0001
1,1.6315,0.080936,0.003578,20.754,0.0001
1,1.4636,0.094239,0.0037546,20.219,0.0001
1,1.5058,0.1374,0.0034179,18.64,0.0001
1,1.4834,0.16126,0.0034327,16.469,0.0001
1,1.6302,0.11269,0.0034327,18.073,0.0001
1,1.6008,0.14227,0.0035839,18.709,0.0001
1,1.5973,0.1151,0.0035467,20.905,0.0001
1,1.5672,0.14457,0.0036473,21.229,0.0001
1,1.4918,0.17842,0.0032182,18.429,0.0001
1,1.6267,0.17243,0.00354,21.656,0.0001
1,1.4717,0.14448,0.0032182,21.335,0.0001
1,1.48,0.14117,0.0035002,19.749,0.0001
1,1.444,0.15487,0.0034327,18.098,0.0001
1,1.5995,0.10015,0.0035319,21.784,0.0001
1,1.5838,0.16679,0.0034027,19.741,0.0001
1,1.4604,0.14231,0.0034822,17.973,0.0001
1,1.4731,0.15903,0.0036902,20.505,0.0001
1,1.6281,0.1452,0.0036064,21.047,0.0001
1,1.5943,0.088718,0.0035799,17.077,0.0001
1,1.5561,0.088233,0.0033835,23.733,0.0001
1,1.4431,0.10786,0.0036344,15.702,0.0001
1,1.5455,0.10618,0.00354,16.73,0.0001
1,1.5529,0.14754,0.003615,22.448,0.0001
1,1.5119,0.13382,0.0033623,20.65,0.0001
1,1.5067,0.18198,0.003335,19.142,0.0001
1,1.4657,0.10567,0.00354,20.023,0.0001
1,1.5968,0.053805,0.0036473,21.463,0.0001
1,1.4392,0.077287,0.0034064,18.264,0.0001
1,1.4777,0.093551,0.0035304,21.856,0.0001
1,1.5773,0.14707,0.0034378,21.395,0.0001
1,1.5986,0.15581,0.0033255,19.91,0.0001
1,1.4497,0.092583,0.0034097,20.382,0.0001
1,1.578,0.15426,0.0034327,18.742,0.0001
1,1.6145,0.17126,0.0035551,18.287,0.0001
1,1.5178,0.12583,0.0036473,19.223,0.0001
1,1.453,0.1437,0.0035488,22.057,0.0001
1,1.4909,0.10486,0.0035643,19.521,0.0001
1,1.5401,0.16546,0.0034327,19.097,0.0001
1,1.4596,0.10137,0.0035657,18.041,0.0001
1,1.5242,0.10232,0.0037546,17.733,0.0001
1,1.4977,0.12111,0.0035202,20.044,0.0001
1,1.5108,0.11368,0.0033434,22.08,0.0001
1,1.4777,0.085857,0.0034658,22.463,0.0001
1,1.5895,0.10926,0.0035002,21.12,0.0001
1,1.4438,0.16204,0.0033879,19.382,0.0001
1,1.5051,0.12255,0.0033255,19.265,0.0001
1,1.5872,0.1358,0.0034327,20.731,0.0001
1,1.4848,0.092545,0.0034327,21.875,0.0001
1,1.5677,0.18201,0.0034327,21.948,0.0001
1,1.6007,0.085401,0.0034611,15.762,0.0001
1,1.4867,0.13917,0.0032857,19.907,0.0001
1,1.4562,0.095134,0.0033511,18.066,0.0001
1,1.4924,0.17155,0.0034327,19.058,0.0001
1,1.5575,0.10685,0.0034376,23.47,0.0001
1,1.6003,0.13496,0.00354,18.445,0.0001
1,1.5979,0.12815,0.00354,16.632,0.0001
1,1.5692,0.11644,0.00354,20.354,0.0001
1,1.5417,0.18232,0.0035093,19.751,0.0001
1,1.4839,0.14751,0.0034327,19.169,0.0001
1,1.6253,0.15794,0.0033255,21.759,0.0001
1,1.5593,0.12099,0.00354,21.132,0.0001
1,1.6299,0.15233,0.0036473,20.752,0.0001
1,1.5042,0.14473,0.0035874,19.446,0.0001
1,1.5103,0.12717,0.0033623,20.7,0.0001
1,1.5753,0.1124,0.0035474,19.417,0.0001
1,1.5398,0.099031,0.0036473,20.372,0.0001
1,1.5262,0.11476,0.0034618,21.153,0.0001
1,1.5824,0.10844,0.0035002,20.679,0.0001
1,1.6325,0.072197,0.0036473,18.654,0.0001
1,1.4967,0.1282,0.00354,18.926,0.0001
1,1.5244,0.1299,0.00354,17.92,0.0001
1,1.5711,0.15106,0.0036473,21.995,0.0001
1,1.618,0.10588,0.0035933,19.948,0.0001
1,1.5118,0.14227,0.0036473,18.686,0.0001
1,1.6011,0.14932,0.0033693,21.355,0.0001
1,1.5382,0.076592,0.00354,18.978,0.0001
1,1.6081,0.074095,0.00354,20.892,0.0001
1,1.6196,0.096852,0.0033536,23.033,0.0001
1,1.5036,0.10803,0.00354,21.876,0.0001
1,1.4711,0.15189,0.0034709,19.68,0.0001
1,1.4487,0.061661,0.0037546,19.772,0.0001
1,1.6088,0.10563,0.0035813,23.874,0.0001
1,1.5758,0.097907,0.00354,19.658,0.0001
1,1.4968,0.14527,0.0036947,20.602,0.0001
1,1.4854,0.072247,0.0033722,20.652,0.0001
1,1.5241,0.16515,0.0033656,21.85,0.0001
1,1.5514,0.12627,0.0033255,20.431,0.0001
1,1.4778,0.12029,0.0033611,20.732,0.0001
1,1.5366,0.13633,0.0035846,20.644,0.0001
1,1.5518,0.10221,0.0036473,25.378,0.0001
1,1.5582,0.081002,0.0034351,21.752,0.0001
1,1.4984,0.16803,0.003247,18.247,0.0001
1,1.4654,0.1475,0.0035895,17.565,0.0001
1,1.4746,0.18226,0.0032182,16.77,0.0001
1,1.5444,0.12562,0.0034737,23.68,0.0001
1,1.4343,0.10988,0.0033755,18.362,0.0001
1,1.5595,0.14337,0.00354,21.984,0.0001
1,1.59,0.16146,0.003647,21.068,0.0001
1,1.5776,0.13303,0.0034584,16.947,0.0001
1,1.5576,0.13493,0.0033629,24.046,0.0001
1,1.4614,0.13462,0.0036473,21.105,0.0001
