1,0.94561,0.13382,0.0035654,22.612,0.0001
1,1.0077,0.16059,0.0034941,18.541,0.0001
1,0.91686,0.14734,0.0034327,18.271,0.0001
1,0.87245,0.1434,0.0034507,19.81,0.0001
1,0.96182,0.15459,0.0034673,22.766,0.0001
1,1.0159,0.12148,0.0033255,20.046,0.0001
1,0.88323,0.14058,0.00354,17.644,0.0001
1,0.95725,0.13012,0.0036666,16.341,0.0001
1,0.99018,0.13795,0.0036473,20.86,0.0001
1,0.96857,0.1136,0.00354,23.262,0.0001
1,0.90994,0.076651,0.0034513,17.281,0.0001
1,0.95802,0.1372,0.0033448,21.941,0.0001
1,0.90898,0.11548,0.0032472,20.287,0.0001
1,0.96932,0.16791,0.0034327,20.165,0.0001
1,0.93279,0.073424,0.00354,21.433,0.0001
1,0.88855,0.13042,0.0034443,17.858,0.0001
1,0.88876,0.084531,0.0035318,17.852,0.0001
1,0.92518,0.14498,0.0033691,18.655,0.0001
1,0.89473,0.17444,0.0033255,21.473,0.0001
1,0.97324,0.13179,0.003442,17.86,0.0001
1,0.8795,0.12597,0.0034327,20.669,0.0001
1,0.94287,0.12711,0.0035476,20.308,0.0001
1,0.91123,0.12889,0.0033255,21.109,0.0001
1,0.97708,0.12312,0.0036311,17.654,0.0001
1,0.9056,0.14278,0.0032589,21.46,0.0001
1,0.88032,0.11846,0.0037546,18.033,0.0001
1,1.0125,0.11051,0.0034327,20.104,0.0001
1,0.96302,0.12411,0.0033333,21.755,0.0001
1,0.87466,0.069584,0.00354,19.831,0.0001
1,0.9347,0.086658,0.00354,16.293,0.0001
1,0.98037,0.14857,0.0034853,17.806,0.0001
1,0.98841,0.1493,0.0033828,20.437,0.0001
1,0.96235,0.076378,0.0036473,21.588,0.0001
1,0.94028,0.080748,0.0036473,20.926,0.0001
1,0.91889,0.066496,0.0034001,24.489,0.0001
1,0.86805,0.076542,0.0034327,20.145,0.0001
1,0.8731,0.1582,0.0034327,21.731,0.0001
1,0.96975,0.12572,0.003442,19.169,0.0001
1,0.92132,0.104,0.0034363,17.77,0.0001
1,1.0186,0.1142,0.0034327,21.371,0.0001
1,0.92576,0.16154,0.0032182,22.075,0.0001
1,0.89854,0.11176,0.0034327,23.644,0.0001
1,0.94245,0.14562,0.0034719,16.744,0.0001
1,0.87652,0.077036,0.003488,23.235,0.0001
1,0.89046,0.12331,0.0035786,20.528,0.0001
1,0.92178,0.11678,0.0036251,18.882,0.0001
1,0.91328,0.16722,0.0033255,22.322,0.0001
1,0.98037,0.1298,0.0035749,21.184,0.0001
1,0.88988,0.044787,0.0032182,20.481,0.0001
1,1.018,0.14723,0.00354,18.357,0.0001
1,0.93402,0.096018,0.0036424,21.986,0.0001
1,0.8884,0.077179,0.00354,20.693,0.0001
1,0.95257,0.11301,0.0033348,19.631,0.0001
1,0.88102,0.11106,0.0035107,19.797,0.0001
1,0.96358,0.14133,0.0034813,18.226,0.0001
1,0.91212,0.16013,0.00354,21.483,0.0001
1,0.94039,0.12019,0.00354,22.784,0.0001
1,0.99185,0.10681,0.0034327,24.948,0.0001
1,0.93595,0.11016,0.00354,21.008,0.0001
1,0.94411,0.095311,0.0033255,18.355,0.0001
1,0.8916,0.061687,0.0033747,20.402,0.0001
1,0.972,0.14871,0.0032182,17.986,0.0001
1,0.91231,0.069705,0.0034327,18.774,0.0001
1,0.89073,0.070297,0.0034327,18.682,0.0001
1,0.93236,0.16214,0.0032182,18.334,0.0001
1,0.99077,0.16719,0.0032283,20.756,0.0001
1,0.97002,0.067689,0.003198,21.334,0.0001
1,0.99608,0.15736,0.0038618,21.591,0.0001
1,0.99468,0.13186,0.0036473,22.075,0.0001
1,0.91942,0.1255,0.00354,21.238,0.0001
1,0.92896,0.091073,0.0033205,23.606,0.0001
1,0.89525,0.081041,0.0033859,20.106,0.0001
1,0.90512,0.13586,0.0034155,19.644,0.0001
1,0.93331,0.12167,0.0035492,14.982,0.0001
1,0.87644,0.10511,0.0034327,19.087,0.0001
1,1.0056,0.12619,0.0034327,24.861,0.0001
1,0.99994,0.074171,0.00354,18.879,0.0001
1,0.874,0.13124,0.0037857,17.547,0.0001
1,0.91407,0.15351,0.0032182,21.586,0.0001
1,0.91855,0.073784,0.00354,18.401,0.0001
1,0.98456,0.068696,0.0037546,21.134,0.0001
1,0.99844,0.12575,0.0033255,19.997,0.0001
1,0.90554,0.1019,0.0035815,21.248,0.0001
1,0.93815,0.17415,0.0034807,20.253,0.0001
1,0.97794,0.092081,0.003467,21.362,0.0001
1,0.91382,0.1038,0.0037546,20.436,0.0001
1,1.006,0.14042,0.0035333,21.567,0.0001
1,0.89799,0.066558,0.0034327,19.379,0.0001
1,0.88596,0.10589,0.00354,18.925,0.0001
1,0.90167,0.095588,0.0031776,20.657,0.0001
1,0.94195,0.088537,0.0034327,22.108,0.0001
1,0.99539,0.14965,0.00349,16.041,0.0001
1,1.0008,0.05324,0.0034179,16.265,0.0001
1,0.89982,0.059445,0.00354,16.335,0.0001
1,1.0164,0.072626,0.0036473,21.697,0.0001
1,0.91588,0.092086,0.0034327,20.81,0.0001
1,0.87703,0.062,0.0033778,18.595,0.0001
1,0.99144,0.075294,0.00354,22.998,0.0001
1,0.89713,0.074284,0.0034327,20.276,0.0001
1,1.0081,0.10249,0.0035794,16.826,0.0001
1,0.87597,0.087302,0.0034327,17.962,0.0001
1,0.92566,0.067876,0.0033456,17.23,0.0001
1,0.91952,0.14068,0.0034327,17.656,0.0001
1,0.9129,0.12198,0.00354,18.846,0.0001
1,0.93537,0.058087,0.0036204,18.327,0.0001
1,0.9629,0.17112,0.003427,21.706,0.0001
1,0.87669,0.13795,0.0033434,20.955,0.0001
1,0.997,0.1413,0.0035231,20.605,0.0001
1,0.88118,0.15943,0.0033672,20.832,0.0001
1,1.0184,0.13674,0.00354,20.086,0.0001
1,0.94244,0.15256,0.0033646,18.102,0.0001
1,0.91018,0.09631,0.0035618,18.358,0.0001
1,0.93685,0.067446,0.0033255,17.856,0.0001
1,0.9569,0.17443,0.0033255,21.962,0.0001
1,0.87642,0.16459,0.003361,19.704,0.0001
1,1.0144,0.058274,0.0034405,18.779,0.0001
1,0.99967,0.09141,0.0037546,20.509,0.0001
1,0.96634,0.099165,0.0036473,19.694,0.0001
1,0.99135,0.12512,0.00354,21.354,0.0001
1,0.95453,0.077973,0.0034417,21.699,0.0001
1,0.89835,0.10231,0.0032848,20.939,0.0001
1,0.93044,0.11517,0.003442,19.52,0.0001
1,0.90402,0.071439,0.003475,18.186,0.0001
1,0.99066,0.099187,0.0034346,20.289,0.0001
1,0.97056,0.075912,0.0034327,22.793,0.0001
1,1.0009,0.10522,0.00354,19.621,0.0001
1,1.0169,0.051178,0.0036473,19.506,0.0001
1,0.93349,0.12894,0.0033558,20.883,0.0001
1,1.0137,0.090178,0.0031787,18.393,0.0001
1,0.90338,0.12912,0.0032182,20.934,0.0001
1,0.94879,0.089953,0.0032695,20.009,0.0001
1,0.9492,0.069822,0.0031707,20.652,0.0001
1,0.97029,0.093004,0.0031826,17.192,0.0001
1,0.87396,0.11181,0.0034016,20.411,0.0001
1,0.94027,0.13883,0.0034327,20.057,0.0001
1,0.98729,0.13114,0.0033603,23.861,0.0001
1,0.89513,0.11803,0.0033641,19.986,0.0001
1,0.90541,0.090182,0.0031548,19.324,0.0001
1,0.9262,0.047447,0.0034327,21.057,0.0001
1,1.0132,0.079466,0.00354,22.114,0.0001
1,0.9152,0.085124,0.0034624,18.368,0.0001
1,0.96097,0.11755,0.0034396,16.004,0.0001
1,0.99507,0.17407,0.0034327,19.601,0.0001
1,0.86949,0.08359,0.0036473,19.254,0.0001
1,0.87244,0.12401,0.0033255,22.674,0.0001
1,0.98305,0.13656,0.0032026,18.061,0.0001
1,1.0138,0.065329,0.00354,19.052,0.0001
1,0.88258,0.07265,0.0033255,20.957,0.0001
1,0.87185,0.093292,0.0034744,17.918,0.0001
1,0.91284,0.0619,0.0033963,18.359,0.0001
1,0.88734,0.16302,0.0033301,20.202,0.0001
1,0.93074,0.080502,0.00354,22.168,0.0001
1,0.88448,0.17388,0.0033255,16.291,0.0001
1,1.0131,0.14155,0.0035172,23.6,0.0001
1,0.99778,0.1117,0.00354,21.295,0.0001
1,0.99043,0.063277,0.0034954,22.099,0.0001
1,0.98384,0.1546,0.0033255,19.675,0.0001
1,0.96719,0.10635,0.0033255,20.543,0.0001
1,1.0084,0.085127,0.0035895,20.717,0.0001
1,0.95267,0.05063,0.0032182,20.265,0.0001
1,0.95257,0.099297,0.0035506,25.347,0.0001
1,1.0072,0.092879,0.0035649,21.421,0.0001
1,0.99008,0.11451,0.0032182,19.075,0.0001
1,0.87578,0.043198,0.0033255,21.129,0.0001
1,0.94343,0.065544,0.0034239,16.294,0.0001
1,0.95969,0.11061,0.0034327,19.127,0.0001
1,0.97628,0.099187,0.0036473,20.56,0.0001
1,0.94598,0.048307,0.0036162,20.169,0.0001
1,0.96504,0.14833,0.0034327,21.458,0.0001
1,0.88205,0.045969,0.0033772,21.802,0.0001
1,0.94321,0.11172,0.0034327,17.349,0.0001
1,0.99146,0.053263,0.00354,16.951,0.0001
1,0.89386,0.055216,0.0033747,20.613,0.0001
1,0.89413,0.097138,0.0032848,18.122,0.0001
1,0.88331,0.065576,0.0033255,20.066,0.0001
1,0.97026,0.13853,0.0035418,20.247,0.0001
1,0.93273,0.051203,0.0032929,20.548,0.0001
1,0.98337,0.087428,0.0035742,21.508,0.0001
1,0.9957,0.085282,0.0033568,23.049,0.0001
1,0.99633,0.11907,0.00354,19.476,0.0001
1,0.90613,0.064703,0.003475,16.539,0.0001
1,0.90076,0.085211,0.0034242,22.027,0.0001
1,0.95939,0.096605,0.0034327,18.145,0.0001
1,0.95647,0.12269,0.0032182,22.487,0.0001
1,0.97595,0.054325,0.0036473,22.983,0.0001
1,0.89321,0.10706,0.0034327,18.388,0.0001
1,1.002,0.14633,0.0034692,17.775,0.0001
1,0.97026,0.059747,0.0034525,21.914,0.0001
1,0.90329,0.078508,0.003344,17.274,0.0001
1,0.97764,0.17447,0.0028342,21.361,0.0001
1,0.94248,0.058571,0.0034061,20.876,0.0001
1,0.88173,0.081742,0.0034327,19.317,0.0001
1,1.0066,0.069673,0.00354,24.116,0.0001
1,0.86941,0.064605,0.0031995,19.251,0.0001
1,0.97834,0.08218,0.00354,19.62,0.0001
1,0.86888,0.10709,0.0034327,18.123,0.0001
1,1.0079,0.11646,0.0034327,18.373,0.0001
1,0.93891,0.10247,0.0033255,18.833,0.0001
1,0.89005,0.16922,0.0033301,19.219,0.0001
1,0.86935,0.099778,0.0033671,18.62,0.0001
1,0.912,0.14223,0.0030616,19.104,0.0001
1,1.0181,0.085061,0.0034699,21.429,0.0001
1,1.0082,0.054463,0.0035653,17.369,0.0001
1,0.98464,0.14298,0.0033099,17.337,0.0001
1,0.98337,0.052655,0.00354,19.738,0.0001
1,0.94965,0.059029,0.0033536,16.346,0.0001
1,0.94583,0.10199,0.0034327,21.072,0.0001
1,0.97576,0.14283,0.0033273,21.386,0.0001
1,0.93425,0.1355,0.0031413,18.625,0.0001
1,0.97745,0.061829,0.0036473,20.635,0.0001
1,0.91455,0.046499,0.0032929,20.326,0.0001
1,1.0002,0.064084,0.0034967,22.318,0.0001
1,0.92925,0.061944,0.0034855,20.257,0.0001
1,1.0025,0.098463,0.0032182,22.079,0.0001
1,0.9348,0.16829,0.0031589,18.703,0.0001
1,0.96752,0.053056,0.0035899,19.924,0.0001
1,0.92089,0.080672,0.0034327,19.601,0.0001
1,0.88581,0.051842,0.0034759,19.888,0.0001
1,0.96044,0.10353,0.0033255,18.318,0.0001
1,0.92563,0.075145,0.0033255,19.69,0.0001
1,0.88881,0.092632,0.0034327,19.17,0.0001
1,1.0001,0.04623,0.0035252,18.683,0.0001
1,0.9841,0.07753,0.0035534,19.275,0.0001
1,0.98578,0.094353,0.0033273,17.04,0.0001
1,0.91372,0.054726,0.0034527,19.366,0.0001
1,0.97607,0.11614,0.0033093,17.087,0.0001
1,0.88297,0.088761,0.0034737,22.644,0.0001
1,0.89648,0.048679,0.0034949,20.974,0.0001
1,0.96063,0.05145,0.0033753,22.114,0.0001
1,0.9775,0.0752,0.0033389,20.604,0.0001
1,1.0072,0.062187,0.0035763,18.244,0.0001
1,0.90801,0.044128,0.0032182,14.277,0.0001
1,0.95039,0.083452,0.0033255,21.071,0.0001
1,0.97312,0.086947,0.0033971,19.316,0.0001
1,0.92857,0.10127,0.00354,18.804,0.0001
1,0.95557,0.070821,0.0031707,18.621,0.0001
1,0.92733,0.10859,0.0033255,21.342,0.0001
1,1.0082,0.047654,0.0031362,20.302,0.0001
1,0.99055,0.046057,0.0034327,18.017,0.0001
1,0.95434,0.06418,0.0034327,21.674,0.0001
1,0.9394,0.051754,0.0032929,20.949,0.0001
1,0.99576,0.058917,0.0032012,22.504,0.0001
1,0.96273,0.068468,0.0036473,18.215,0.0001
1,0.90772,0.057601,0.0030943,18.209,0.0001
1,0.99496,0.069135,0.0034327,20.627,0.0001
1,0.87121,0.058242,0.0033068,21.334,0.0001
1,0.96338,0.060955,0.0034327,21.656,0.0001
1,0.9842,0.05977,0.0032182,20.013,0.0001
1,0.98546,0.17164,0.0035998,19.528,0.0001
1,1.0065,0.076809,0.0032538,21.306,0.0001
1,0.86976,0.11752,0.0034327,23.929,0.0001
1,0.885,0.098723,0.003591,21.769,0.0001
1,0.96415,0.045148,0.0034327,18.851,0.0001
1,0.95122,0.10626,0.0033437,21,0.0001
1,0.97634,0.068678,0.0030908,19.032,0.0001
1,0.9268,0.055219,0.00354,20.477,0.0001
1,0.96962,0.17472,0.0032182,21.556,0.0001
1,0.93978,0.044748,0.0034327,21.849,0.0001
1,0.88538,0.058791,0.0033864,21.176,0.0001
1,0.98922,0.082823,0.0034641,22.756,0.0001
1,0.96067,0.083777,0.0030431,23.702,0.0001
1,0.87867,0.094986,0.0034327,16.205,0.0001
1,0.9082,0.083885,0.0035464,18.155,0.0001
1,0.90112,0.043401,0.0034327,16.004,0.0001
1,1.0021,0.081675,0.0032065,19.327,0.0001
1,0.95632,0.057181,0.0034608,20.501,0.0001
1,0.90748,0.10883,0.0034617,20.572,0.0001
1,0.90311,0.052307,0.0036473,18.373,0.0001
1,0.96762,0.082491,0.0034327,21.587,0.0001
1,1.0067,0.17446,0.0034327,19.236,0.0001
1,0.92035,0.043627,0.0030783,17.258,0.0001
1,1.0009,0.13527,0.0033255,20.408,0.0001
1,0.87834,0.055154,0.003392,19.178,0.0001
1,0.86833,0.042493,0.0032192,21.327,0.0001
1,0.98324,0.045471,0.0033255,19.574,0.0001
1,0.93242,0.044238,0.0033255,19.117,0.0001
1,0.87229,0.050753,0.0039833,21.019,0.0001
1,0.87398,0.17142,0.0037901,19.94,0.0001
1,0.96253,0.090021,0.0033649,19.085,0.0001
1,0.94858,0.17524,0.0032182,21.193,0.0001
1,0.97896,0.1682,0.0034648,19.773,0.0001
1,1.1168,0.1564,0.0036473,18.158,0.0001
1,1.1252,0.16874,0.0037788,18.146,0.0001
1,1.0696,0.13983,0.00354,18.078,0.0001
1,1.1178,0.17153,0.0036473,23.57,0.0001
1,1.0784,0.14219,0.0036473,19.6,0.0001
1,1.0297,0.16877,0.0037332,21.881,0.0001
1,1.0506,0.16869,0.0034593,20.698,0.0001
1,1.1973,0.15186,0.0036473,23.719,0.0001
1,1.0938,0.14005,0.0036318,21.854,0.0001
1,1.1601,0.15276,0.0036473,17.546,0.0001
1,1.0329,0.16189,0.0037546,19.346,0.0001
1,1.2214,0.16877,0.0034327,21.783,0.0001
1,1.1259,0.16091,0.003558,20.576,0.0001
1,1.059,0.16917,0.0036473,24.53,0.0001
1,1.1008,0.16745,0.0038618,19.904,0.0001
1,1.1867,0.1128,0.0037546,16.896,0.0001
1,1.2053,0.15838,0.00354,20.888,0.0001
1,1.1993,0.13227,0.0034327,18.176,0.0001
1,1.177,0.12935,0.00354,20.099,0.0001
1,1.0315,0.1324,0.0036473,22.156,0.0001
1,1.0444,0.16461,0.0036326,20.616,0.0001
1,1.0771,0.098028,0.0036473,20.599,0.0001
1,1.0381,0.16853,0.0036473,19.606,0.0001
1,1.0385,0.13558,0.0034678,19.707,0.0001
1,1.1619,0.16225,0.0036183,19.794,0.0001
1,1.0395,0.14451,0.0037546,14.402,0.0001
1,1.0903,0.11934,0.0034393,20.787,0.0001
1,1.1266,0.13082,0.00354,21.98,0.0001
1,1.11,0.12326,0.0036473,17.405,0.0001
1,1.0849,0.16053,0.0034327,16.956,0.0001
1,1.0546,0.14365,0.00354,21.242,0.0001
1,1.0994,0.15569,0.0034327,16.985,0.0001
1,1.0476,0.15796,0.0036473,16.641,0.0001
1,1.2132,0.1379,0.0033428,21.578,0.0001
1,1.197,0.16016,0.0036473,18.691,0.0001
1,1.1089,0.15539,0.0035352,22.49,0.0001
1,1.1053,0.14914,0.0035352,17.415,0.0001
1,1.1977,0.090975,0.0037546,18.771,0.0001
1,1.1221,0.14739,0.0036473,20.483,0.0001
1,1.1839,0.12052,0.00354,21.099,0.0001
1,1.1272,0.17641,0.00354,20.935,0.0001
1,1.084,0.16752,0.0034327,20.383,0.0001
1,1.1011,0.12052,0.00354,19.54,0.0001
1,1.112,0.16259,0.0034327,18.842,0.0001
1,1.2017,0.16619,0.0035794,20.961,0.0001
1,1.0469,0.14242,0.0034928,19.226,0.0001
1,1.0805,0.15027,0.0036473,20.843,0.0001
1,1.2139,0.10541,0.0036473,22.175,0.0001
1,1.1859,0.14082,0.0034327,15.501,0.0001
1,1.18,0.10749,0.0036473,23.609,0.0001
1,1.1342,0.10384,0.0034327,18.736,0.0001
1,1.1418,0.15866,0.003485,22.633,0.0001
1,1.1843,0.14841,0.0036473,23.103,0.0001
1,1.1715,0.10883,0.00354,17.062,0.0001
1,1.221,0.13581,0.0034092,20.354,0.0001
1,1.0771,0.15694,0.0035904,26.933,0.0001
1,1.048,0.11063,0.0034327,19.571,0.0001
1,1.1347,0.096161,0.0036473,20.973,0.0001
1,1.1019,0.14257,0.0036101,20.662,0.0001
1,1.0592,0.1032,0.0035743,22.536,0.0001
1,1.0532,0.13061,0.0034327,22.181,0.0001
1,1.2142,0.17064,0.0033187,18.107,0.0001
1,1.071,0.16289,0.0035099,19.123,0.0001
1,1.061,0.11463,0.0036473,20.686,0.0001
1,1.1715,0.13713,0.0034939,19.883,0.0001
1,1.1004,0.12819,0.00354,25.07,0.0001
1,1.134,0.15762,0.0034327,20.877,0.0001
1,1.209,0.16484,0.0036172,20.875,0.0001
1,1.1277,0.15399,0.0034508,18.325,0.0001
1,1.169,0.16029,0.0036022,17.385,0.0001
1,1.0334,0.12428,0.00354,21.588,0.0001
1,1.0859,0.14317,0.003715,19.605,0.0001
1,1.1626,0.11172,0.0034487,21.298,0.0001
1,1.0589,0.14956,0.00354,18.337,0.0001
1,1.1172,0.11875,0.0034327,21.792,0.0001
1,1.1376,0.13963,0.0035182,16.373,0.0001
1,1.0423,0.17491,0.0036473,23.133,0.0001
1,1.0976,0.14854,0.0036473,21.693,0.0001
1,1.0473,0.13544,0.0033855,20.22,0.0001
1,1.0784,0.12993,0.0036473,17.678,0.0001
1,1.2068,0.11913,0.00354,19.205,0.0001
1,1.0832,0.10304,0.0036473,20.509,0.0001
1,1.1951,0.16956,0.0036264,22.416,0.0001
1,1.2027,0.12548,0.0035293,17.933,0.0001
1,1.1325,0.16915,0.0034327,22.59,0.0001
1,1.0549,0.163,0.0034327,25.536,0.0001
1,1.066,0.16754,0.0032182,19.009,0.0001
1,1.0342,0.095579,0.00354,20.938,0.0001
1,1.1922,0.12202,0.00354,18.685,0.0001
1,1.2227,0.097757,0.00354,16.566,0.0001
1,1.1301,0.14714,0.00354,22.941,0.0001
1,1.2095,0.11248,0.0033586,21.388,0.0001
1,1.1001,0.076043,0.00354,18.979,0.0001
1,1.1815,0.16325,0.0034327,20.227,0.0001
1,1.1113,0.14394,0.00354,19.54,0.0001
1,1.2166,0.1571,0.0034327,17.077,0.0001
1,1.061,0.13639,0.0033567,14.235,0.0001
1,1.1583,0.10427,0.0036473,19.905,0.0001
1,1.204,0.13822,0.0032877,19.075,0.0001
1,1.0831,0.12263,0.0035153,18.847,0.0001
1,1.0322,0.087004,0.0033173,18.308,0.0001
1,1.1401,0.13079,0.0033185,16.366,0.0001
1,1.1899,0.16011,0.0033255,18.957,0.0001
1,1.1457,0.16459,0.003485,20.323,0.0001
1,1.0417,0.094648,0.00359,17.876,0.0001
1,1.0246,0.16233,0.0034809,20.901,0.0001
1,1.133,0.11318,0.0034327,19.454,0.0001
1,1.0709,0.12538,0.0034921,19.797,0.0001
1,1.2165,0.11296,0.0034595,17.142,0.0001
1,1.037,0.08094,0.0034787,18.471,0.0001
1,1.0739,0.10481,0.00354,20.82,0.0001
1,1.1038,0.11041,0.0035265,18.42,0.0001
1,1.1621,0.1453,0.0034327,20.323,0.0001
1,1.2075,0.13238,0.003395,23.956,0.0001
1,1.1399,0.1711,0.00354,21.591,0.0001
1,1.1095,0.16932,0.0034327,22.075,0.0001
1,1.0942,0.16301,0.0037546,24.721,0.0001
1,1.1759,0.15809,0.00354,22.351,0.0001
1,1.0645,0.10801,0.0034829,20.795,0.0001
1,1.1742,0.16536,0.0034327,23.902,0.0001
1,1.097,0.099492,0.0036166,18.191,0.0001
1,1.1618,0.13692,0.0033428,18.636,0.0001
1,1.078,0.16397,0.0033759,24.037,0.0001
1,1.1103,0.10588,0.0035285,20.909,0.0001
1,1.0716,0.073181,0.00354,19.916,0.0001
1,1.0712,0.1326,0.0034327,20.916,0.0001
1,1.0934,0.12569,0.003527,19.472,0.0001
1,1.1843,0.13334,0.0033942,19.416,0.0001
1,1.1617,0.17636,0.0034327,19.226,0.0001
1,1.1785,0.13742,0.0032938,18.892,0.0001
1,1.1684,0.15185,0.00354,18.113,0.0001
1,1.2018,0.14482,0.003317,19.88,0.0001
1,1.2187,0.08261,0.0037546,18.851,0.0001
1,1.0642,0.13019,0.0034327,22.884,0.0001
1,1.0875,0.082781,0.0035513,20.471,0.0001
1,1.116,0.10143,0.0034839,22.043,0.0001
1,1.0399,0.15844,0.0037301,19.72,0.0001
1,1.2206,0.090282,0.0034665,19.837,0.0001
1,1.0333,0.15454,0.0034327,22.516,0.0001
1,1.0628,0.1431,0.003464,22.937,0.0001
1,1.1944,0.11371,0.0037546,20.066,0.0001
1,1.0315,0.10225,0.0035567,23.385,0.0001
1,1.127,0.096993,0.0034597,20.951,0.0001
1,1.1767,0.14413,0.003515,20.737,0.0001
1,1.2111,0.05994,0.0033719,24.384,0.0001
1,1.1474,0.12718,0.00354,23.071,0.0001
1,1.0946,0.089892,0.0035751,21.815,0.0001
1,1.1145,0.13748,0.0034327,20.805,0.0001
1,1.0914,0.056476,0.0034327,18.923,0.0001
1,1.1231,0.10271,0.0033524,19.77,0.0001
1,1.1214,0.090682,0.0034327,23.644,0.0001
1,1.0432,0.15185,0.00354,15.957,0.0001
1,1.0718,0.064438,0.0033624,18.726,0.0001
1,1.1502,0.15378,0.0034327,19.622,0.0001
1,1.0328,0.13994,0.0035751,20.297,0.0001
1,1.1135,0.11253,0.0035078,16.432,0.0001
1,1.0556,0.10976,0.0034327,21.058,0.0001
1,1.1065,0.13191,0.0033594,21.459,0.0001
1,1.1789,0.11485,0.00354,18.12,0.0001
1,1.027,0.09665,0.0033896,19.481,0.0001
1,1.175,0.12148,0.0032182,17.573,0.0001
1,1.063,0.12318,0.0035793,23.249,0.0001
1,1.0588,0.15672,0.0034327,20.747,0.0001
1,1.2218,0.118,0.0034177,19.498,0.0001
1,1.0265,0.15574,0.0032664,18.149,0.0001
1,1.197,0.083244,0.003356,20.197,0.0001
1,1.1823,0.099892,0.0033976,23.369,0.0001
1,1.2015,0.10043,0.0037034,20.551,0.0001
1,1.1346,0.1762,0.0036473,20.707,0.0001
1,1.1489,0.14096,0.0035592,17.599,0.0001
1,1.0844,0.13586,0.0036473,20.332,0.0001
1,1.0897,0.099736,0.00354,21.552,0.0001
1,1.2105,0.12605,0.0035099,17.237,0.0001
1,1.1287,0.089734,0.0034774,22.257,0.0001
1,1.2049,0.15094,0.0034243,24.931,0.0001
1,1.0632,0.095227,0.00354,16.884,0.0001
1,1.2238,0.073053,0.0034022,15.867,0.0001
1,1.0515,0.081531,0.0034327,19.855,0.0001
1,1.1544,0.17666,0.00354,21.518,0.0001
1,1.1832,0.15619,0.0037291,19.837,0.0001
1,1.0719,0.11847,0.0033848,19.683,0.0001
