1,0.47408,0.11912,0.00354,22.407,0.0001
1,0.48572,0.092359,0.0036852,21.044,0.0001
1,0.56783,0.061296,0.0034264,20.794,0.0001
1,0.46754,0.083944,0.00354,19.537,0.0001
1,0.52707,0.12197,0.0033366,21.227,0.0001
1,0.49857,0.055058,0.0034327,23.366,0.0001
1,0.57596,0.10704,0.00354,21.137,0.0001
1,0.50971,0.10549,0.0031627,17.588,0.0001
1,0.45832,0.12363,0.00354,20.866,0.0001
1,0.45927,0.10352,0.0035713,19.816,0.0001
1,0.53895,0.079636,0.0036473,19.512,0.0001
1,0.55346,0.04634,0.0033714,18.24,0.0001
1,0.58817,0.1149,0.00354,19.358,0.0001
1,0.53851,0.065623,0.0034356,18.431,0.0001
1,0.60904,0.059585,0.0036746,19.27,0.0001
1,0.48054,0.10583,0.0034409,20.235,0.0001
1,0.60629,0.067861,0.0035363,20.349,0.0001
1,0.51602,0.046013,0.0032182,19.569,0.0001
1,0.58494,0.14478,0.0035164,19.695,0.0001
1,0.5039,0.11022,0.0036048,20.067,0.0001
1,0.57892,0.07302,0.0034097,20.917,0.0001
1,0.44664,0.095269,0.003446,22.563,0.0001
1,0.47234,0.15443,0.0034327,21.24,0.0001
1,0.49463,0.11082,0.0036473,19.427,0.0001
1,0.49321,0.05972,0.00354,21.196,0.0001
1,0.57434,0.05564,0.0036473,19.509,0.0001
1,0.43732,0.045183,0.0034327,16.439,0.0001
1,0.55006,0.11953,0.0034327,15.306,0.0001
1,0.47893,0.047714,0.0034667,16.573,0.0001
1,0.6072,0.078498,0.0033647,19.526,0.0001
1,0.49478,0.027627,0.00354,18.761,0.0001
1,0.46163,0.15006,0.0033658,20.081,0.0001
1,0.44673,0.08154,0.0036473,18.682,0.0001
1,0.43584,0.058205,0.0034327,18.739,0.0001
1,0.57947,0.094898,0.0034327,21.219,0.0001
1,0.48108,0.16791,0.0032116,21.565,0.0001
1,0.49767,0.13285,0.0032713,24.873,0.0001
1,0.54457,0.10642,0.0035587,20.605,0.0001
1,0.45382,0.054924,0.0033578,20.117,0.0001
1,0.50749,0.053423,0.0030909,18.852,0.0001
1,0.60652,0.15838,0.0036054,19.61,0.0001
1,0.54499,0.053348,0.0033232,19.899,0.0001
1,0.57693,0.087842,0.00354,16.488,0.0001
1,0.51988,0.12185,0.0034327,19.485,0.0001
1,0.53121,0.064915,0.0032182,21.499,0.0001
1,0.54867,0.098698,0.0034327,18.858,0.0001
1,0.58088,0.12696,0.0035614,20.988,0.0001
1,0.55483,0.036145,0.0034451,21.983,0.0001
1,0.59836,0.057777,0.0033255,22.154,0.0001
1,0.60011,0.064386,0.0033255,21.554,0.0001
1,0.53644,0.050369,0.0035314,18.871,0.0001
1,0.46937,0.055517,0.0032895,21.803,0.0001
1,0.43358,0.051544,0.0034327,20.789,0.0001
1,0.50593,0.1173,0.0035833,20.01,0.0001
1,0.44114,0.10919,0.00354,20.874,0.0001
1,0.54306,0.031887,0.0033236,22.26,0.0001
1,0.45267,0.048091,0.003465,20.308,0.0001
1,0.52891,0.15673,0.0029867,18.483,0.0001
1,0.46621,0.06948,0.0034327,19.64,0.0001
1,0.57277,0.11565,0.0034327,19.584,0.0001
1,0.46106,0.096496,0.0035713,21.793,0.0001
1,0.57975,0.11355,0.0034301,20.825,0.0001
1,0.44862,0.088663,0.0033388,21.095,0.0001
1,0.60733,0.13549,0.0033269,20.296,0.0001
1,0.58791,0.076003,0.00354,19.275,0.0001
1,0.54271,0.038741,0.0034309,20.122,0.0001
1,0.47962,0.068068,0.00356,20.433,0.0001
1,0.4595,0.033307,0.003425,20.358,0.0001
1,0.43603,0.11487,0.0037546,19.78,0.0001
1,0.59927,0.083871,0.0034327,23.145,0.0001
1,0.60106,0.13241,0.0034327,21.121,0.0001
1,0.48581,0.059451,0.00354,19.159,0.0001
1,0.57042,0.14531,0.0034528,19.692,0.0001
1,0.52899,0.078395,0.00354,21.509,0.0001
1,0.55879,0.079859,0.0034327,19.416,0.0001
1,0.58067,0.066112,0.00354,23.511,0.0001
1,0.44058,0.038288,0.0036697,21.863,0.0001
1,0.49263,0.046781,0.0032243,21.651,0.0001
1,0.55593,0.099696,0.0033255,18.37,0.0001
1,0.60394,0.089309,0.0034327,18.932,0.0001
1,0.5826,0.11991,0.0034301,20.485,0.0001
1,0.49103,0.039915,0.0035697,16.75,0.0001
1,0.6093,0.046977,0.00354,16.971,0.0001
1,0.54215,0.04621,0.0034327,22.052,0.0001
1,0.5826,0.15126,0.0032642,18.484,0.0001
1,0.59582,0.07012,0.0036473,15.556,0.0001
1,0.58667,0.1075,0.0036708,20.898,0.0001
1,0.44836,0.10815,0.0033715,20.001,0.0001
1,0.54286,0.093917,0.00354,18.488,0.0001
1,0.46761,0.12297,0.0034327,20.809,0.0001
1,0.45731,0.074708,0.00354,18.412,0.0001
1,0.5813,0.10196,0.0036473,21.72,0.0001
1,0.51397,0.034649,0.0034327,20.134,0.0001
1,0.47828,0.075198,0.0033476,16.721,0.0001
1,0.55857,0.051068,0.0034787,15.151,0.0001
1,0.4731,0.10771,0.0033262,22.292,0.0001
1,0.44643,0.073482,0.0034327,20.109,0.0001
1,0.5277,0.058873,0.0030116,21.376,0.0001
1,0.47818,0.054498,0.0031802,17.213,0.0001
1,0.47259,0.037707,0.0034466,22.851,0.0001
1,0.50598,0.032801,0.0036277,18.212,0.0001
1,0.59784,0.11326,0.0034327,20.076,0.0001
1,0.48012,0.087472,0.0036473,19.273,0.0001
1,0.56415,0.046796,0.0034327,16.111,0.0001
1,0.56883,0.10956,0.00354,23.048,0.0001
1,0.56365,0.033584,0.0031225,21.092,0.0001
1,0.52214,0.075453,0.00354,24.02,0.0001
1,0.58071,0.058926,0.0033255,20.023,0.0001
1,0.51874,0.027946,0.0033255,18.122,0.0001
1,0.57011,0.067948,0.0034359,16.522,0.0001
1,0.46578,0.040828,0.0036473,20.034,0.0001
1,0.53588,0.04289,0.00354,22.092,0.0001
1,0.49909,0.064524,0.0037546,18.098,0.0001
1,0.56489,0.10308,0.00354,21.59,0.0001
1,0.60178,0.046369,0.00354,20.143,0.0001
1,0.49914,0.048199,0.0033316,18.453,0.0001
1,0.50515,0.094134,0.003362,21.548,0.0001
1,0.50244,0.080169,0.0033378,20.531,0.0001
1,0.48855,0.033219,0.0034195,19.53,0.0001
1,0.53544,0.12042,0.00354,23.755,0.0001
1,0.47905,0.060982,0.0032535,21.218,0.0001
1,0.49994,0.041478,0.0033368,20.555,0.0001
1,0.57224,0.074348,0.0031983,20.174,0.0001
1,0.44759,0.1152,0.0032771,20.347,0.0001
1,0.55183,0.053761,0.0034293,20.907,0.0001
1,0.60191,0.074072,0.0034327,18.793,0.0001
1,0.47452,0.16831,0.0032182,18.406,0.0001
1,0.52413,0.040559,0.0033529,20.721,0.0001
1,0.46847,0.062715,0.0034327,23.77,0.0001
1,0.47262,0.090185,0.0034327,19.386,0.0001
1,0.43777,0.065132,0.00354,17.975,0.0001
1,0.45223,0.032604,0.00354,19.523,0.0001
1,0.50425,0.087041,0.0036596,19.345,0.0001
1,0.54191,0.059652,0.0033284,20.951,0.0001
1,0.48155,0.11275,0.0034409,18.811,0.0001
1,0.53542,0.035817,0.0033557,19.112,0.0001
1,0.59379,0.044326,0.0034917,18.281,0.0001
1,0.5721,0.048848,0.0032182,17.174,0.0001
1,0.46973,0.025838,0.0031557,17.83,0.0001
1,0.5922,0.037516,0.0033358,19.397,0.0001
1,0.55754,0.029411,0.00354,17.599,0.0001
1,0.46113,0.11051,0.0034327,19.961,0.0001
1,0.54936,0.040676,0.0033949,20.681,0.0001
1,0.52897,0.045342,0.0032133,18.074,0.0001
1,0.50666,0.039935,0.0032738,22.228,0.0001
1,0.51157,0.027536,0.0033255,16.828,0.0001
1,0.52538,0.10818,0.0034912,19.216,0.0001
1,0.58287,0.052111,0.0032182,19.311,0.0001
1,0.47427,0.030688,0.003384,17.352,0.0001
1,0.44497,0.031459,0.00354,18.85,0.0001
1,0.59648,0.051194,0.0033255,18.519,0.0001
1,0.44841,0.025175,0.0034327,17.63,0.0001
1,0.46686,0.032631,0.0038541,15.87,0.0001
1,0.56967,0.042191,0.0033484,21.13,0.0001
1,0.58542,0.044831,0.003125,24,0.0001
1,0.53651,0.028618,0.0027221,24.447,0.0001
1,0.52188,0.034141,0.0033481,19.016,0.0001
1,0.59873,0.039401,0.0033608,19.908,0.0001
1,0.51195,0.091224,0.0034992,19.069,0.0001
1,0.55038,0.031026,0.0032305,20.152,0.0001
1,0.54992,0.090973,0.0031115,18.162,0.0001
1,0.51759,0.1689,0.0036473,17.55,0.0001
1,0.59616,0.031251,0.0033255,16.195,0.0001
1,0.60611,0.040416,0.003116,19.533,0.0001
1,0.50186,0.027209,0.0032182,22.385,0.0001
1,0.60533,0.033495,0.0030567,16.63,0.0001
1,0.52297,0.047556,0.0030822,20.826,0.0001
1,0.58784,0.030754,0.0033889,21.003,0.0001
1,0.60611,0.053198,0.0032455,20.316,0.0001
1,0.48766,0.026324,0.0034327,18.944,0.0001
1,0.57759,0.039696,0.0031458,21.446,0.0001
1,0.45473,0.062118,0.0033255,18.3,0.0001
1,0.44085,0.024456,0.0036473,18.407,0.0001
1,0.58513,0.037123,0.0034327,21.451,0.0001
1,0.52876,0.035038,0.0032497,23.373,0.0001
1,0.57182,0.035732,0.0033484,18.99,0.0001
1,0.45228,0.068817,0.0033255,20.816,0.0001
1,0.4804,0.025788,0.0033255,22.145,0.0001
1,0.57878,0.046194,0.0031776,21.936,0.0001
1,0.49688,0.035012,0.0036473,20.54,0.0001
1,0.44516,0.060389,0.0032182,18.731,0.0001
1,0.43725,0.031371,0.0036473,21.26,0.0001
1,0.58939,0.049853,0.0031654,19.842,0.0001
1,0.57879,0.033521,0.0030385,22.754,0.0001
1,0.43352,0.024037,0.0034327,17.184,0.0001
1,0.56235,0.09614,0.0034327,20.282,0.0001
1,0.53086,0.028117,0.0028293,22.579,0.0001
1,0.54469,0.16968,0.0036473,19.01,0.0001
1,0.56848,0.029136,0.0033371,18.75,0.0001
1,0.52459,0.16919,0.0032182,18.133,0.0001
1,0.58893,0.15416,0.0033437,19.443,0.0001
1,0.50477,0.13156,0.0034686,22.294,0.0001
1,0.71671,0.172,0.0036473,21.575,0.0001
1,0.62127,0.17024,0.0033637,17.444,0.0001
1,0.6913,0.17182,0.00354,18.831,0.0001
1,0.74887,0.14412,0.0034327,18.761,0.0001
1,0.77644,0.147,0.00354,21.071,0.0001
1,0.62862,0.17096,0.0034327,20.966,0.0001
1,0.68035,0.13199,0.0034327,20.217,0.0001
1,0.68834,0.10257,0.00354,19.319,0.0001
1,0.72482,0.17237,0.0033182,18.148,0.0001
1,0.64015,0.14509,0.00354,20.011,0.0001
1,0.68942,0.15357,0.0036473,22.278,0.0001
1,0.65021,0.13299,0.0034327,20.855,0.0001
1,0.72098,0.15045,0.0036473,20.362,0.0001
1,0.73312,0.17225,0.0034327,21.315,0.0001
1,0.73327,0.14466,0.00354,21.168,0.0001
1,0.70924,0.17201,0.0033255,16.767,0.0001
1,0.71326,0.15876,0.00354,20.038,0.0001
1,0.72769,0.1578,0.0036473,19.148,0.0001
1,0.64293,0.15169,0.0034327,15.932,0.0001
1,0.68256,0.1511,0.0034327,17.343,0.0001
1,0.6645,0.12589,0.0036732,19.36,0.0001
1,0.67325,0.15313,0.0034327,21.651,0.0001
1,0.70714,0.15463,0.0034327,19.541,0.0001
1,0.74303,0.13915,0.0035276,20.525,0.0001
1,0.67246,0.13377,0.0034327,18.204,0.0001
1,0.75469,0.16085,0.0034327,15.685,0.0001
1,0.75516,0.14031,0.0034327,20.188,0.0001
1,0.79473,0.14123,0.00354,18.098,0.0001
1,0.71943,0.14283,0.0035026,22.345,0.0001
1,0.63304,0.1439,0.0034994,23.47,0.0001
1,0.66578,0.076979,0.00354,19.257,0.0001
1,0.72188,0.13497,0.0036473,22.386,0.0001
1,0.75097,0.15442,0.00354,21.907,0.0001
1,0.73702,0.13425,0.0034803,17.17,0.0001
1,0.72903,0.13625,0.0033943,19.933,0.0001
1,0.65502,0.10533,0.00354,20.522,0.0001
1,0.62607,0.16258,0.0034327,21.046,0.0001
1,0.75665,0.14852,0.0037546,21.354,0.0001
1,0.77838,0.17298,0.0032989,21.349,0.0001
1,0.75126,0.10984,0.0035726,21.357,0.0001
1,0.66039,0.17179,0.0033255,19.375,0.0001
1,0.68098,0.17191,0.0034327,20.758,0.0001
1,0.65088,0.16139,0.0034304,15.494,0.0001
1,0.75145,0.081907,0.0034327,17.663,0.0001
1,0.80761,0.11607,0.0034327,22.404,0.0001
1,0.76803,0.14657,0.0036473,18.679,0.0001
1,0.74067,0.15807,0.00354,20.655,0.0001
1,0.71937,0.12138,0.0034327,23.016,0.0001
1,0.6497,0.11028,0.0036267,18.222,0.0001
1,0.80363,0.12206,0.00354,18.081,0.0001
1,0.72388,0.097912,0.0037138,19.015,0.0001
1,0.61902,0.15029,0.0033555,20.882,0.0001
1,0.67872,0.15812,0.0036473,19.59,0.0001
1,0.67555,0.16702,0.0035769,18.044,0.0001
1,0.81452,0.11711,0.0034551,16.854,0.0001
1,0.65703,0.16542,0.003384,19.259,0.0001
1,0.6607,0.10057,0.0036473,19.558,0.0001
1,0.70935,0.1649,0.0034327,18.93,0.0001
1,0.68365,0.07166,0.00354,19.476,0.0001
1,0.77806,0.13964,0.0034327,17.809,0.0001
1,0.79672,0.14863,0.0036473,21.098,0.0001
1,0.62517,0.14401,0.0037546,15.651,0.0001
1,0.6586,0.093703,0.0034327,20.289,0.0001
1,0.64195,0.10917,0.0034125,21.338,0.0001
1,0.62492,0.1173,0.0034488,18.302,0.0001
1,0.76893,0.1667,0.0036473,19.886,0.0001
1,0.62985,0.087858,0.0036473,20.584,0.0001
1,0.68059,0.1027,0.0036242,18.771,0.0001
1,0.63189,0.11795,0.0034488,19.973,0.0001
1,0.69996,0.15383,0.0033255,20.824,0.0001
1,0.79379,0.11564,0.0036473,18.126,0.0001
1,0.7366,0.11366,0.00354,21.67,0.0001
1,0.63881,0.12036,0.003511,22.189,0.0001
1,0.77828,0.1259,0.0036473,20.642,0.0001
1,0.65126,0.11806,0.0036473,20.03,0.0001
1,0.68791,0.13667,0.0034327,17.671,0.0001
1,0.70271,0.16992,0.0032182,20.99,0.0001
1,0.66702,0.14979,0.0032492,17.568,0.0001
1,0.68274,0.12379,0.0036473,23.182,0.0001
1,0.64959,0.14793,0.0033255,21.053,0.0001
1,0.65764,0.1312,0.0036473,20.53,0.0001
1,0.76337,0.17339,0.0034327,19.213,0.0001
1,0.6893,0.093148,0.00354,15.647,0.0001
1,0.80622,0.12891,0.0034327,17.609,0.0001
1,0.80487,0.13651,0.0034327,20.731,0.0001
1,0.70731,0.063094,0.0034618,24.825,0.0001
1,0.78502,0.066972,0.0034636,21.48,0.0001
1,0.75241,0.12111,0.00354,20.619,0.0001
1,0.64657,0.12411,0.0036473,18.916,0.0001
1,0.7814,0.13322,0.0036353,20.245,0.0001
