1,0.56452,0.13396,0.0036473,19.138,0.0001
1,0.60473,0.15147,0.0034327,18.467,0.0001
1,0.58954,0.1608,0.0032243,22.309,0.0001
1,0.58398,0.08614,0.003411,24.407,0.0001
1,0.57075,0.13806,0.0036473,19.464,0.0001
1,0.57418,0.12283,0.0036473,21.276,0.0001
1,0.54715,0.15356,0.0035073,19.961,0.0001
1,0.59204,0.063506,0.0034677,20.865,0.0001
1,0.59204,0.084319,0.00354,20.052,0.0001
1,0.5828,0.15812,0.0034987,15.821,0.0001
1,0.56336,0.11427,0.0035784,22.484,0.0001
1,0.58135,0.079853,0.0033037,21.101,0.0001
1,0.57404,0.081256,0.00354,15.52,0.0001
1,0.55385,0.11353,0.0034327,19.529,0.0001
1,0.58891,0.05711,0.00354,22.181,0.0001
1,0.55605,0.065382,0.0034327,23.604,0.0001
1,0.59543,0.077419,0.0034327,17.556,0.0001
1,0.55927,0.10845,0.0034327,19.617,0.0001
1,0.56783,0.061296,0.0034264,19.086,0.0001
1,0.57596,0.10704,0.00354,22.004,0.0001
1,0.55346,0.04634,0.0033714,20.21,0.0001
1,0.58817,0.1149,0.00354,18.879,0.0001
1,0.60904,0.059585,0.0036746,20.942,0.0001
1,0.60629,0.067861,0.0035363,20.752,0.0001
1,0.58494,0.14478,0.0035164,21.65,0.0001
1,0.57892,0.07302,0.0034097,21.44,0.0001
1,0.57434,0.05564,0.0036473,19.457,0.0001
1,0.55006,0.11953,0.0034327,23.605,0.0001
1,0.6072,0.078498,0.0033647,20.059,0.0001
1,0.57947,0.094898,0.0034327,19.825,0.0001
1,0.54457,0.10642,0.0035587,20.875,0.0001
1,0.60652,0.15838,0.0036054,18.956,0.0001
1,0.54499,0.053348,0.0033232,22.01,0.0001
1,0.57693,0.087842,0.00354,17.724,0.0001
1,0.54867,0.098698,0.0034327,18.041,0.0001
1,0.58088,0.12696,0.0035614,18.157,0.0001
1,0.55483,0.036145,0.0034451,21.646,0.0001
1,0.59836,0.057777,0.0033255,20.013,0.0001
1,0.60011,0.064386,0.0033255,20.748,0.0001
1,0.54306,0.031887,0.0033236,23.389,0.0001
1,0.57277,0.11565,0.0034327,21.315,0.0001
1,0.57975,0.11355,0.0034301,17.972,0.0001
1,0.60733,0.13549,0.0033269,22.529,0.0001
1,0.58791,0.076003,0.00354,19.685,0.0001
1,0.54271,0.038741,0.0034309,18.203,0.0001
1,0.59927,0.083871,0.0034327,21.508,0.0001
1,0.60106,0.13241,0.0034327,17.869,0.0001
1,0.57042,0.14531,0.0034528,15.745,0.0001
1,0.55879,0.079859,0.0034327,20.098,0.0001
1,0.58067,0.066112,0.00354,23.931,0.0001
1,0.55593,0.099696,0.0033255,22.423,0.0001
1,0.60394,0.089309,0.0034327,19.32,0.0001
1,0.5826,0.11991,0.0034301,22.897,0.0001
1,0.6093,0.046977,0.00354,19.057,0.0001
1,0.54215,0.04621,0.0034327,19.71,0.0001
1,0.5826,0.15126,0.0032642,21.276,0.0001
1,0.59582,0.07012,0.0036473,21.394,0.0001
1,0.58667,0.1075,0.0036708,17.106,0.0001
1,0.54286,0.093917,0.00354,22.691,0.0001
1,0.5813,0.10196,0.0036473,23.092,0.0001
1,0.55857,0.051068,0.0034787,20.084,0.0001
1,0.59784,0.11326,0.0034327,19.063,0.0001
1,0.56415,0.046796,0.0034327,19.43,0.0001
1,0.56883,0.10956,0.00354,20.036,0.0001
1,0.56365,0.033584,0.0031225,16.7,0.0001
1,0.58071,0.058926,0.0033255,19.659,0.0001
1,0.57011,0.067948,0.0034359,17.639,0.0001
1,0.56489,0.10308,0.00354,17.669,0.0001
1,0.60178,0.046369,0.00354,15.563,0.0001
1,0.57224,0.074348,0.0031983,20.104,0.0001
1,0.55183,0.053761,0.0034293,19.085,0.0001
1,0.60191,0.074072,0.0034327,23.637,0.0001
1,0.54191,0.059652,0.0033284,18.313,0.0001
1,0.59379,0.044326,0.0034917,19.572,0.0001
1,0.5721,0.048848,0.0032182,20.302,0.0001
1,0.5922,0.037516,0.0033358,20.112,0.0001
1,0.55754,0.029411,0.00354,22.027,0.0001
1,0.54936,0.040676,0.0033949,20.862,0.0001
1,0.58287,0.052111,0.0032182,18.924,0.0001
1,0.59648,0.051194,0.0033255,20.43,0.0001
1,0.56967,0.042191,0.0033484,20.271,0.0001
1,0.58542,0.044831,0.003125,13.842,0.0001
1,0.59873,0.039401,0.0033608,19.573,0.0001
1,0.55038,0.031026,0.0032305,21.032,0.0001
1,0.54992,0.090973,0.0031115,19.113,0.0001
1,0.59616,0.031251,0.0033255,20.859,0.0001
1,0.60611,0.040416,0.003116,22.833,0.0001
1,0.60533,0.033495,0.0030567,20.158,0.0001
1,0.58784,0.030754,0.0033889,19.008,0.0001
1,0.60611,0.053198,0.0032455,20.679,0.0001
1,0.57759,0.039696,0.0031458,19.347,0.0001
1,0.58513,0.037123,0.0034327,19.743,0.0001
1,0.57182,0.035732,0.0033484,17.619,0.0001
1,0.57878,0.046194,0.0031776,22.726,0.0001
1,0.58939,0.049853,0.0031654,22.279,0.0001
1,0.57879,0.033521,0.0030385,21.707,0.0001
1,0.56235,0.09614,0.0034327,17.468,0.0001
1,0.54469,0.16968,0.0036473,19.345,0.0001
1,0.56848,0.029136,0.0033371,17.377,0.0001
1,0.58893,0.15416,0.0033437,18.955,0.0001
1,0.71671,0.172,0.0036473,17.544,0.0001
1,0.62127,0.17024,0.0033637,22.095,0.0001
1,0.6913,0.17182,0.00354,20.684,0.0001
1,0.74887,0.14412,0.0034327,21.14,0.0001
1,0.62862,0.17096,0.0034327,18.005,0.0001
1,0.68035,0.13199,0.0034327,16.801,0.0001
1,0.68834,0.10257,0.00354,20.307,0.0001
1,0.72482,0.17237,0.0033182,21.431,0.0001
1,0.64015,0.14509,0.00354,21.448,0.0001
1,0.68942,0.15357,0.0036473,19.828,0.0001
1,0.65021,0.13299,0.0034327,23.296,0.0001
1,0.72098,0.15045,0.0036473,20.37,0.0001
1,0.73312,0.17225,0.0034327,19.194,0.0001
1,0.73327,0.14466,0.00354,20.21,0.0001
1,0.70924,0.17201,0.0033255,18.768,0.0001
1,0.71326,0.15876,0.00354,21.375,0.0001
1,0.72769,0.1578,0.0036473,23.114,0.0001
1,0.64293,0.15169,0.0034327,22.08,0.0001
1,0.68256,0.1511,0.0034327,20.497,0.0001
1,0.6645,0.12589,0.0036732,17.278,0.0001
1,0.67325,0.15313,0.0034327,18.727,0.0001
1,0.70714,0.15463,0.0034327,20.806,0.0001
1,0.74303,0.13915,0.0035276,19.847,0.0001
1,0.67246,0.13377,0.0034327,22.765,0.0001
1,0.75469,0.16085,0.0034327,21.322,0.0001
1,0.75516,0.14031,0.0034327,17.133,0.0001
1,0.71943,0.14283,0.0035026,21.337,0.0001
1,0.63304,0.1439,0.0034994,23.501,0.0001
1,0.66578,0.076979,0.00354,20.171,0.0001
1,0.72188,0.13497,0.0036473,20.526,0.0001
1,0.75097,0.15442,0.00354,16.849,0.0001
1,0.73702,0.13425,0.0034803,19.079,0.0001
1,0.72903,0.13625,0.0033943,17.013,0.0001
1,0.65502,0.10533,0.00354,19.704,0.0001
1,0.62607,0.16258,0.0034327,18.441,0.0001
1,0.75665,0.14852,0.0037546,17.424,0.0001
1,0.75126,0.10984,0.0035726,18.319,0.0001
1,0.66039,0.17179,0.0033255,22.536,0.0001
1,0.68098,0.17191,0.0034327,24.455,0.0001
1,0.65088,0.16139,0.0034304,20.305,0.0001
1,0.75145,0.081907,0.0034327,20.565,0.0001
1,0.74067,0.15807,0.00354,18.752,0.0001
1,0.71937,0.12138,0.0034327,20.782,0.0001
1,0.6497,0.11028,0.0036267,19.597,0.0001
1,0.72388,0.097912,0.0037138,19.827,0.0001
1,0.61902,0.15029,0.0033555,20.261,0.0001
1,0.67872,0.15812,0.0036473,17.872,0.0001
1,0.67555,0.16702,0.0035769,20.265,0.0001
1,0.65703,0.16542,0.003384,19.783,0.0001
1,0.6607,0.10057,0.0036473,20.365,0.0001
1,0.70935,0.1649,0.0034327,19.443,0.0001
1,0.68365,0.07166,0.00354,20.651,0.0001
1,0.62517,0.14401,0.0037546,17.089,0.0001
1,0.6586,0.093703,0.0034327,18.76,0.0001
1,0.64195,0.10917,0.0034125,20.856,0.0001
1,0.62492,0.1173,0.0034488,20.691,0.0001
1,0.62985,0.087858,0.0036473,21.16,0.0001
1,0.68059,0.1027,0.0036242,24.158,0.0001
1,0.63189,0.11795,0.0034488,17.842,0.0001
1,0.69996,0.15383,0.0033255,18.308,0.0001
1,0.7366,0.11366,0.00354,20.267,0.0001
1,0.63881,0.12036,0.003511,21.59,0.0001
1,0.65126,0.11806,0.0036473,22.18,0.0001
1,0.68791,0.13667,0.0034327,19.537,0.0001
1,0.70271,0.16992,0.0032182,20.487,0.0001
1,0.66702,0.14979,0.0032492,22.028,0.0001
1,0.68274,0.12379,0.0036473,21.176,0.0001
1,0.64959,0.14793,0.0033255,20.631,0.0001
1,0.65764,0.1312,0.0036473,22.853,0.0001
1,0.6893,0.093148,0.00354,19.071,0.0001
1,0.70731,0.063094,0.0034618,18.872,0.0001
1,0.75241,0.12111,0.00354,18.985,0.0001
1,0.64657,0.12411,0.0036473,20.79,0.0001
1,0.64212,0.12997,0.0034327,19.128,0.0001
1,0.74037,0.14569,0.0034327,20.915,0.0001
1,0.70613,0.10641,0.0034327,20.582,0.0001
1,0.69105,0.074736,0.0033584,16.053,0.0001
1,0.62553,0.13115,0.0035178,20.224,0.0001
1,0.69652,0.16678,0.003616,18.565,0.0001
1,0.62599,0.15168,0.0034327,19.972,0.0001
1,0.66928,0.06989,0.0036473,22.507,0.0001
1,0.69494,0.14896,0.0034327,21.597,0.0001
1,0.73512,0.08115,0.0036103,16.804,0.0001
1,0.63431,0.11117,0.0036473,22.934,0.0001
1,0.74356,0.13157,0.0034803,22.15,0.0001
1,0.6696,0.10025,0.0033913,20.507,0.0001
1,0.74419,0.15165,0.00354,17.787,0.0001
1,0.62006,0.09871,0.00354,17.655,0.0001
1,0.62154,0.13749,0.00354,21.125,0.0001
1,0.7088,0.12184,0.0034327,20.728,0.0001
1,0.6465,0.10319,0.0034327,17.186,0.0001
1,0.72634,0.14333,0.0033255,18.093,0.0001
1,0.67443,0.10655,0.00354,21.322,0.0001
1,0.67587,0.073004,0.00354,22.155,0.0001
1,0.6822,0.085876,0.003389,16.505,0.0001
1,0.72038,0.15787,0.0034327,19.042,0.0001
1,0.68301,0.14203,0.00354,21.895,0.0001
1,0.74578,0.12431,0.0034327,22.506,0.0001
1,0.71868,0.16488,0.0034327,22.941,0.0001
1,0.70742,0.11384,0.0032359,19.207,0.0001
1,0.70269,0.16219,0.0036473,18.685,0.0001
1,0.69851,0.14233,0.0036473,21.102,0.0001
1,0.71707,0.072785,0.00354,21.53,0.0001
1,0.72843,0.15021,0.00354,16.94,0.0001
1,0.61875,0.11153,0.0035286,18.937,0.0001
1,0.75088,0.12937,0.0034654,21.204,0.0001
1,0.64319,0.07341,0.0035674,22.288,0.0001
1,0.74356,0.10965,0.00354,22.399,0.0001
1,0.62701,0.11052,0.0034327,20.975,0.0001
1,0.65898,0.118,0.0034817,19.045,0.0001
1,0.75837,0.1055,0.0034327,17.651,0.0001
1,0.68118,0.10999,0.00354,22.329,0.0001
1,0.66909,0.12024,0.0034327,18.346,0.0001
1,0.70752,0.14037,0.0036565,22.902,0.0001
1,0.72266,0.084126,0.003416,20.506,0.0001
1,0.64172,0.1373,0.0034418,19.266,0.0001
1,0.61714,0.13063,0.0034212,20.876,0.0001
1,0.63436,0.061736,0.0036445,19.639,0.0001
1,0.67604,0.12084,0.0034327,24.569,0.0001
1,0.62599,0.063666,0.00354,22.116,0.0001
1,0.74072,0.10296,0.0034327,15.046,0.0001
1,0.66702,0.13981,0.0032258,18.097,0.0001
1,0.7146,0.10893,0.0033255,19.935,0.0001
1,0.64397,0.16197,0.0032182,20.994,0.0001
1,0.68372,0.11658,0.0032182,19.908,0.0001
1,0.66221,0.066844,0.0034697,24.26,0.0001
1,0.6445,0.090147,0.00354,19.608,0.0001
1,0.63446,0.12624,0.0034327,24.649,0.0001
1,0.67073,0.086405,0.003351,18.22,0.0001
1,0.70387,0.13179,0.00354,19.486,0.0001
1,0.64881,0.080557,0.0034327,17.382,0.0001
1,0.71294,0.047844,0.0034559,18.289,0.0001
1,0.69674,0.078708,0.0034657,21.804,0.0001
1,0.67395,0.11414,0.0033742,21.512,0.0001
1,0.6403,0.066452,0.0035805,18.249,0.0001
1,0.7208,0.066301,0.0035607,19.119,0.0001
1,0.6989,0.043836,0.0034327,18.461,0.0001
1,0.65651,0.14918,0.0032182,23.112,0.0001
1,0.63696,0.15992,0.0031964,16.899,0.0001
1,0.65167,0.040454,0.00354,20.581,0.0001
1,0.63717,0.095544,0.00354,16.974,0.0001
1,0.70148,0.068671,0.00354,17.849,0.0001
1,0.74206,0.083295,0.003409,23.098,0.0001
1,0.63002,0.097683,0.0033255,19.675,0.0001
1,0.65533,0.12424,0.00354,17.116,0.0001
1,0.62112,0.15752,0.0034327,18.08,0.0001
1,0.72797,0.067314,0.0035607,20.695,0.0001
1,0.71821,0.12863,0.0034327,22.314,0.0001
1,0.63125,0.15645,0.003352,18.161,0.0001
1,0.68462,0.1659,0.0034011,18.059,0.0001
1,0.65099,0.094241,0.0032182,19.758,0.0001
1,0.63533,0.13339,0.00354,20.026,0.0001
1,0.65438,0.14263,0.0034327,18.229,0.0001
1,0.72698,0.12464,0.0033244,18.103,0.0001
1,0.66708,0.11301,0.003428,23.12,0.0001
1,0.6821,0.078955,0.0034327,19.307,0.0001
1,0.61907,0.061306,0.0036473,22.144,0.0001
1,0.71367,0.11652,0.0033255,16.772,0.0001
1,0.66001,0.11117,0.0033255,17.096,0.0001
1,0.62172,0.12511,0.0035178,18.952,0.0001
1,0.7328,0.11993,0.0035632,18.439,0.0001
1,0.73327,0.16289,0.0034327,23.69,0.0001
1,0.69604,0.15946,0.0032182,19.496,0.0001
1,0.73989,0.12022,0.0034327,21.291,0.0001
1,0.6373,0.046463,0.0033255,17.537,0.0001
1,0.66461,0.13302,0.0033514,18.246,0.0001
1,0.74619,0.11666,0.0034327,20.653,0.0001
1,0.65598,0.15584,0.0033629,21.049,0.0001
1,0.75123,0.089251,0.0033255,19.056,0.0001
1,0.69555,0.13585,0.0033255,20.549,0.0001
1,0.62808,0.056908,0.0034327,18.655,0.0001
1,0.69407,0.0682,0.0036473,20.503,0.0001
1,0.70478,0.048437,0.0034327,22.866,0.0001
1,0.7174,0.094112,0.0033063,17.781,0.0001
1,0.66424,0.08759,0.0031365,20.428,0.0001
1,0.67682,0.14659,0.0034831,16.547,0.0001
1,0.73445,0.15415,0.0034327,20.254,0.0001
1,0.66971,0.053667,0.0034327,21.569,0.0001
1,0.71874,0.10302,0.0034327,19.59,0.0001
1,0.65106,0.08721,0.0032991,23.312,0.0001
1,0.68158,0.054713,0.00354,22.972,0.0001
1,0.73168,0.095403,0.00354,19.683,0.0001
1,0.6898,0.12304,0.0032298,19.792,0.0001
1,0.71483,0.061847,0.00354,22.757,0.0001
1,0.62481,0.071067,0.00354,20.445,0.0001
1,0.68935,0.16083,0.0034327,24.088,0.0001
1,0.70803,0.083858,0.0036473,18.217,0.0001
1,0.75682,0.13307,0.0034327,19.248,0.0001
1,0.6446,0.046043,0.00354,21.03,0.0001
1,0.69982,0.06168,0.0034327,19.67,0.0001
1,0.71417,0.135,0.0032182,20.524,0.0001
1,0.73811,0.050092,0.0034327,18.959,0.0001
1,0.61493,0.14429,0.0033763,18.803,0.0001
1,0.68449,0.061532,0.00354,20.712,0.0001
1,0.75348,0.071711,0.0034359,21.336,0.0001
1,0.70233,0.11832,0.0033712,18.159,0.0001
1,0.65654,0.04766,0.0034823,20.477,0.0001
1,0.66113,0.16017,0.0031695,22.154,0.0001
1,0.71043,0.12871,0.0034327,20.282,0.0001
1,0.63383,0.081826,0.0032727,20.7,0.0001
1,0.69042,0.082371,0.00354,19.243,0.0001
1,0.61539,0.08668,0.0034679,20.676,0.0001
1,0.74431,0.089843,0.003409,20.511,0.0001
1,0.71306,0.14642,0.0035326,22.296,0.0001
1,0.74788,0.067444,0.0033255,19.818,0.0001
1,0.71091,0.077004,0.0035217,17.842,0.0001
1,0.65628,0.062717,0.00354,19.793,0.0001
1,0.73375,0.072304,0.00354,20.868,0.0001
1,0.67405,0.080029,0.0034327,19.46,0.0001
1,0.68708,0.048324,0.0034908,19.118,0.0001
1,0.69225,0.10933,0.0034271,19.15,0.0001
1,0.65991,0.13814,0.0034987,23.259,0.0001
1,0.70929,0.069728,0.0033545,20.597,0.0001
1,0.62953,0.04838,0.0034327,21.071,0.0001
1,0.6421,0.0527,0.0034449,22.667,0.0001
1,0.70083,0.11154,0.0034607,19.629,0.0001
1,0.74082,0.068812,0.0034374,18.407,0.0001
1,0.67193,0.046439,0.0034488,17.673,0.0001
1,0.73474,0.064989,0.0034327,21.019,0.0001
1,0.67179,0.16086,0.00354,24.471,0.0001
1,0.66286,0.14445,0.002906,19.675,0.0001
1,0.75646,0.17371,0.0032182,19.195,0.0001
1,0.73072,0.10816,0.003172,23.322,0.0001
1,0.72463,0.07386,0.0033687,18.124,0.0001
1,0.7263,0.16557,0.0035327,19.247,0.0001
1,0.70373,0.075986,0.0034327,19.934,0.0001
1,0.73906,0.095645,0.0034327,21.214,0.0001
1,0.67591,0.097039,0.0033255,17.822,0.0001
1,0.66855,0.093269,0.0034327,20.609,0.0001
1,0.74058,0.076016,0.0033476,19.622,0.0001
1,0.63436,0.075087,0.00338,16.648,0.0001
1,0.70885,0.054419,0.0034327,16.553,0.0001
1,0.635,0.1505,0.0032848,16.536,0.0001
1,0.62104,0.077229,0.0034327,21.334,0.0001
1,0.65005,0.051033,0.0036742,17.876,0.0001
1,0.75467,0.0645,0.0034327,21.184,0.0001
1,0.62213,0.046555,0.0036473,19.188,0.0001
1,0.64117,0.059456,0.0032681,19.377,0.0001
1,0.6283,0.041207,0.003745,23.804,0.0001
1,0.69617,0.050502,0.0034327,19.692,0.0001
1,0.61781,0.11863,0.0035286,15.657,0.0001
1,0.62654,0.081414,0.0033255,17.025,0.0001
1,0.63443,0.1664,0.003599,18.437,0.0001
1,0.69281,0.061118,0.0034327,20.294,0.0001
1,0.71653,0.081088,0.0033255,20.723,0.0001
1,0.66596,0.10614,0.0034327,25.02,0.0001
1,0.64739,0.14139,0.0034418,16.485,0.0001
1,0.6376,0.088393,0.0034327,19.438,0.0001
1,0.64418,0.11585,0.0033835,18.261,0.0001
1,0.69666,0.090861,0.0032243,17.923,0.0001
1,0.62222,0.10539,0.0033255,21.906,0.0001
1,0.75748,0.098406,0.003288,20.937,0.0001
1,0.71637,0.054443,0.0035571,21.532,0.0001
1,0.72061,0.048346,0.0033462,19.487,0.0001
1,0.64956,0.058785,0.00354,18.676,0.0001
1,0.65737,0.085279,0.0031918,19.694,0.0001
1,0.65866,0.040962,0.0033255,20.787,0.0001
1,0.67616,0.13965,0.0033758,20.204,0.0001
1,0.7313,0.087451,0.0036473,16.551,0.0001
1,0.65849,0.078434,0.003482,21.669,0.0001
1,0.70615,0.14733,0.0033371,18.907,0.0001
1,0.69098,0.13003,0.0036473,23.69,0.0001
1,0.74305,0.055312,0.0033255,21.22,0.0001
1,0.69186,0.042479,0.0034143,21.308,0.0001
1,0.69991,0.036607,0.0033255,19.318,0.0001
1,0.75639,0.11491,0.00354,18.313,0.0001
1,0.63565,0.039694,0.0033515,17.407,0.0001
1,0.62155,0.054024,0.00354,18.353,0.0001
1,0.73676,0.058103,0.0034327,22.364,0.0001
1,0.70802,0.099552,0.0034327,19.003,0.0001
1,0.74805,0.050262,0.0033255,19.597,0.0001
1,0.67776,0.038628,0.0033255,21.383,0.0001
1,0.72819,0.079705,0.0033687,20.399,0.0001
1,0.63144,0.068461,0.0034327,20.925,0.0001
1,0.64057,0.080009,0.0034327,19.243,0.0001
1,0.75823,0.057703,0.0033744,19.646,0.0001
1,0.67896,0.066295,0.0034327,24.043,0.0001
1,0.69733,0.10489,0.0032125,19.931,0.0001
1,0.6623,0.058039,0.0034764,18.452,0.0001
1,0.62924,0.13752,0.00354,19.818,0.0001
1,0.68257,0.09484,0.0032182,18.845,0.0001
1,0.69743,0.098055,0.0034327,18.563,0.0001
1,0.72973,0.059675,0.00354,16.051,0.0001
1,0.70053,0.085165,0.0035461,16.9,0.0001
1,0.72722,0.049951,0.0033462,19.941,0.0001
1,0.72403,0.10775,0.0032432,18.706,0.0001
1,0.65034,0.073368,0.0033808,16.298,0.0001
1,0.66414,0.035631,0.00354,18.143,0.0001
1,0.7234,0.056102,0.0035571,20.938,0.0001
1,0.61408,0.053203,0.0034327,19.12,0.0001
1,0.75468,0.05209,0.0031598,17.993,0.0001
1,0.64264,0.039054,0.0035661,15.258,0.0001
1,0.73135,0.12975,0.0032859,20.939,0.0001
1,0.61403,0.15817,0.003587,19.758,0.0001
1,0.66664,0.15628,0.0031419,17.262,0.0001
1,0.61493,0.07259,0.0034327,20.164,0.0001
1,0.67892,0.047778,0.0035561,20.147,0.0001
1,0.67467,0.060495,0.0034327,20.357,0.0001
1,0.66494,0.043917,0.0033255,21.544,0.0001
1,0.657,0.071593,0.0034117,19.279,0.0001
1,0.62449,0.093198,0.0032182,23.178,0.0001
1,0.74748,0.07563,0.0034548,19.356,0.0001
1,0.72067,0.11401,0.0033942,18.398,0.0001
1,0.75809,0.091858,0.0031808,18.669,0.0001
1,0.67054,0.039365,0.0034327,22.331,0.0001
1,0.72727,0.11371,0.0031085,20.153,0.0001
1,0.73946,0.04301,0.0033163,19.746,0.0001
1,0.6888,0.05539,0.0033255,20.192,0.0001
1,0.70176,0.054822,0.0034327,18.578,0.0001
1,0.66795,0.062543,0.0033255,19.26,0.0001
1,0.75272,0.16793,0.0035663,21.795,0.0001
1,0.66278,0.050865,0.0034327,19.867,0.0001
1,0.63467,0.054364,0.0034327,21.022,0.0001
1,0.73285,0.045403,0.0034327,22.056,0.0001
1,0.64942,0.15491,0.0031086,18.93,0.0001
1,0.62123,0.03897,0.0034327,18.509,0.0001
1,0.63121,0.10469,0.0032182,18.114,0.0001
1,0.72656,0.042296,0.0034327,22.351,0.0001
1,0.69241,0.035769,0.0032182,17.853,0.0001
1,0.71911,0.041346,0.0034157,22.183,0.0001
1,0.70712,0.036843,0.0029135,17.423,0.0001
1,0.71413,0.036988,0.0030939,22.364,0.0001
1,0.70857,0.042623,0.0029367,21.038,0.0001
1,0.61416,0.13748,0.0033763,20.231,0.0001
1,0.68353,0.042309,0.003311,19.524,0.0001
1,0.74316,0.062349,0.0033301,21.766,0.0001
1,0.6914,0.11642,0.0033501,18.78,0.0001
1,0.62222,0.086934,0.0032534,26.181,0.0001
1,0.7123,0.090074,0.0030917,22.175,0.0001
1,0.6568,0.034308,0.0034836,21.916,0.0001
1,0.61505,0.04279,0.0033224,19.949,0.0001
1,0.61413,0.079726,0.0034327,16.521,0.0001
1,0.65588,0.055675,0.0032619,21.523,0.0001
1,0.69603,0.12144,0.0030977,21.343,0.0001
1,0.64792,0.033881,0.00354,20.908,0.0001
1,0.62457,0.032611,0.0033255,19.435,0.0001
1,0.614,0.10273,0.0033255,19.058,0.0001
1,0.74828,0.043029,0.0034539,19.11,0.0001
1,0.74392,0.038397,0.0028011,19.732,0.0001
1,0.61631,0.032124,0.0034327,16.838,0.0001
1,0.63203,0.033191,0.0033849,19.042,0.0001
1,0.74468,0.16422,0.00354,19.721,0.0001
1,0.68416,0.035602,0.0033255,20.074,0.0001
1,0.75367,0.038737,0.0032746,19.949,0.0001
1,0.74538,0.17189,0.0036473,18.132,0.0001
1,0.6388,0.033007,0.0032776,19.212,0.0001
1,0.75723,0.045477,0.00354,20.556,0.0001
1,0.64878,0.066344,0.0037144,18.347,0.0001
1,0.61149,0.037112,0.00309,20.205,0.0001
1,0.61299,0.065787,0.0033774,17.089,0.0001
1,0.6122,0.15113,0.0034098,17.423,0.0001
1,0.61302,0.12509,0.0033682,19.268,0.0001
1,0.61141,0.10955,0.0034869,21.041,0.0001
1,0.61654,0.16523,0.003418,18.821,0.0001
1,0.61203,0.17064,0.003487,16.862,0.0001
