1,0.15794,0.11033,0.0034031,21.105,0.0001
1,0.087171,0.13926,0.0036473,22.201,0.0001
1,0.044464,0.15131,0.0037428,23.088,0.0001
1,0.10663,0.12758,0.0036473,20.172,0.0001
1,0.11484,0.11033,0.0033211,17.017,0.0001
1,0.12889,0.076484,0.0036252,18.515,0.0001
1,0.18823,0.11487,0.0037546,17.877,0.0001
1,0.078138,0.11336,0.0034327,24.701,0.0001
1,0.02835,0.15447,0.0034327,18.769,0.0001
1,0.090762,0.13249,0.00354,21.496,0.0001
1,0.01995,0.14809,0.0035079,19.615,0.0001
1,0.15783,0.16102,0.0033255,21.777,0.0001
1,0.010353,0.12631,0.0036883,18.47,0.0001
1,0.1423,0.15651,0.0034327,17.195,0.0001
1,0.1558,0.15396,0.0035679,17.155,0.0001
1,0.072946,0.16123,0.0036473,20.976,0.0001
1,0.054509,0.14127,0.0034327,19.645,0.0001
1,0.14418,0.1305,0.0038618,19.608,0.0001
1,0.013302,0.11829,0.0033067,22.839,0.0001
1,0.085072,0.070986,0.0036473,20.583,0.0001
1,0.19602,0.11596,0.0037546,20.396,0.0001
1,0.14042,0.12361,0.00354,23.175,0.0001
1,0.18006,0.12908,0.00354,18.391,0.0001
1,0.040562,0.13848,0.0033013,21.393,0.0001
1,0.17518,0.1234,0.00354,21.67,0.0001
1,0.078222,0.10631,0.0035178,19.513,0.0001
1,0.13195,0.14938,0.0036473,20.431,0.0001
1,0.1815,0.094202,0.0034327,17.668,0.0001
1,0.07134,0.13425,0.0036473,17.704,0.0001
1,0.19426,0.1507,0.0036397,20.21,0.0001
1,0.020215,0.13186,0.0034479,21.445,0.0001
1,0.17325,0.14662,0.00354,25.171,0.0001
1,0.12436,0.14761,0.0036473,18.666,0.0001
1,0.12015,0.10583,0.0035356,20.375,0.0001
1,0.1071,0.094261,0.0036473,19.835,0.0001
1,0.044939,0.12312,0.0035853,16.134,0.0001
1,0.18022,0.14895,0.0034327,19.122,0.0001
1,0.14409,0.068438,0.0034327,16.411,0.0001
1,0.096136,0.15492,0.00354,21.681,0.0001
1,0.12576,0.11113,0.0036473,18.224,0.0001
1,0.050764,0.12755,0.0033861,20.2,0.0001
1,0.15104,0.06407,0.00354,18.911,0.0001
1,0.15946,0.13077,0.0036473,20.607,0.0001
1,0.07264,0.1414,0.0033006,18.799,0.0001
1,0.092554,0.074726,0.00354,20.98,0.0001
1,0.18601,0.099923,0.0033255,21.479,0.0001
1,0.14002,0.058434,0.00354,23.424,0.0001
1,0.053772,0.16059,0.0034327,19.612,0.0001
1,0.051552,0.15385,0.0035635,15.723,0.0001
1,0.026332,0.13602,0.0036473,18.321,0.0001
1,0.11098,0.066569,0.0034327,22.709,0.0001
1,0.08008,0.12739,0.00354,17.856,0.0001
1,0.037575,0.15425,0.0036473,21.922,0.0001
1,0.1478,0.1237,0.00354,20.248,0.0001
1,0.15428,0.055988,0.00354,22.873,0.0001
1,0.09253,0.12048,0.0035464,16.078,0.0001
1,0.16136,0.12356,0.00354,19.605,0.0001
1,0.10663,0.10534,0.003579,17.584,0.0001
1,0.047004,0.091353,0.0034399,25.816,0.0001
1,0.18996,0.093627,0.0036187,21.65,0.0001
1,0.048939,0.071102,0.0034327,22.758,0.0001
1,0.16638,0.036091,0.0035679,17.884,0.0001
1,0.17407,0.075201,0.0032182,19.063,0.0001
1,0.075841,0.15445,0.00354,19.455,0.0001
1,0.11221,0.13291,0.0036473,22.197,0.0001
1,0.17169,0.095418,0.00354,19.444,0.0001
1,0.16823,0.12101,0.00354,21.403,0.0001
1,0.15147,0.071384,0.0034327,15.896,0.0001
1,0.076499,0.071539,0.00354,19.292,0.0001
1,0.092512,0.089492,0.0034205,18.353,0.0001
1,0.021285,0.090628,0.0036473,16.846,0.0001
1,0.013533,0.15212,0.00354,21.016,0.0001
1,0.03159,0.12256,0.0033897,20.564,0.0001
1,0.032621,0.14002,0.0036473,20.067,0.0001
1,0.072024,0.087301,0.0032904,17.333,0.0001
1,0.1836,0.12239,0.0035266,22.255,0.0001
1,0.066489,0.10025,0.00354,20.7,0.0001
1,0.099979,0.16118,0.0034327,19.402,0.0001
1,0.16297,0.043954,0.0034327,20.046,0.0001
1,0.043866,0.098656,0.0038618,19.476,0.0001
1,0.13614,0.065419,0.0034156,16.5,0.0001
1,0.13038,0.083698,0.0035519,19.429,0.0001
1,0.061363,0.16064,0.0034327,18.337,0.0001
1,0.065029,0.14222,0.0034197,18.042,0.0001
1,0.023608,0.12451,0.0034148,17.687,0.0001
1,0.094048,0.051358,0.00354,18.933,0.0001
1,0.027745,0.112,0.0036508,15.995,0.0001
1,0.037951,0.12614,0.0036789,21.928,0.0001
1,0.071174,0.11408,0.0032539,21.04,0.0001
1,0.14879,0.10188,0.0034526,19.96,0.0001
1,0.054745,0.13342,0.0035106,19.93,0.0001
1,0.14568,0.044947,0.0037546,18.404,0.0001
1,0.14971,0.14879,0.0035859,22.037,0.0001
1,0.14305,0.075471,0.00354,19.734,0.0001
1,0.064205,0.13087,0.0034707,18.571,0.0001
1,0.06629,0.074951,0.0034327,22.703,0.0001
1,0.061094,0.080398,0.003445,19.55,0.0001
1,0.17476,0.065219,0.00354,18.822,0.0001
1,0.18205,0.14178,0.00354,19.412,0.0001
1,0.17421,0.03819,0.0035017,18.304,0.0001
1,0.079055,0.1346,0.00354,17.76,0.0001
1,0.083327,0.15454,0.0035654,25.052,0.0001
1,0.18853,0.033093,0.0037546,23.311,0.0001
1,0.080202,0.1418,0.0036473,20.615,0.0001
1,0.13705,0.09379,0.0034327,17.486,0.0001
1,0.14235,0.14929,0.0036875,18.269,0.0001
1,0.14709,0.057093,0.0033255,19.647,0.0001
1,0.17554,0.089217,0.0035766,21.583,0.0001
1,0.17258,0.10964,0.00354,17.336,0.0001
1,0.085806,0.14743,0.0038618,15.34,0.0001
1,0.12481,0.068279,0.0034327,17.102,0.0001
1,0.15431,0.083566,0.003466,20.667,0.0001
1,0.13751,0.14183,0.0034327,20.783,0.0001
1,0.12739,0.12857,0.00354,20.903,0.0001
1,0.030969,0.095073,0.00354,19.739,0.0001
1,0.1231,0.081957,0.0035859,20.367,0.0001
1,0.17363,0.051275,0.0034327,19.048,0.0001
1,0.18791,0.12875,0.0034327,21.724,0.0001
1,0.11712,0.15416,0.0034327,17.277,0.0001
1,0.13096,0.09828,0.0035543,20.91,0.0001
1,0.087214,0.12594,0.003559,18.303,0.0001
1,0.015525,0.15903,0.0035514,19.33,0.0001
1,0.18279,0.080507,0.003302,21.106,0.0001
1,0.18418,0.060437,0.0033255,22.078,0.0001
1,0.032931,0.16,0.0034327,17.765,0.0001
1,0.0082563,0.15925,0.0034327,22.521,0.0001
1,0.16794,0.068389,0.0032074,21.32,0.0001
1,0.13624,0.079486,0.0035519,19.864,0.0001
1,0.10926,0.039529,0.00354,19.61,0.0001
1,0.16259,0.15075,0.0036279,19.565,0.0001
1,0.04718,0.11641,0.0033707,19.394,0.0001
1,0.0021962,0.15512,0.0034327,20.046,0.0001
1,0.14981,0.078197,0.0033255,20.103,0.0001
1,0.010137,0.14546,0.0034576,21.652,0.0001
1,0.13738,0.10132,0.003447,23.054,0.0001
1,0.053315,0.059834,0.0033618,20.934,0.0001
1,0.0032014,0.14795,0.0034327,19.581,0.0001
1,0.11226,0.14042,0.0036473,21.25,0.0001
1,0.16073,0.095884,0.0034103,20.366,0.0001
1,0.095086,0.096028,0.0034327,17.94,0.0001
1,0.10872,0.11312,0.0033049,21.898,0.0001
1,0.16044,0.069652,0.00354,20.614,0.0001
1,0.035416,0.13305,0.0035717,20.27,0.0001
1,0.060307,0.096031,0.0034327,21.03,0.0001
1,0.060893,0.051141,0.0036473,20.523,0.0001
1,0.017962,0.11178,0.0034327,18.117,0.0001
1,0.16796,0.084082,0.0034764,19.675,0.0001
1,0.12199,0.075034,0.0033255,19.708,0.0001
1,0.15697,0.075902,0.0033659,18.936,0.0001
1,0.10963,0.08067,0.00354,23.364,0.0001
1,0.029159,0.12911,0.0034969,18.249,0.0001
1,0.18905,0.08675,0.0032182,19.032,0.0001
1,0.026033,0.14399,0.0037225,18.576,0.0001
1,0.12311,0.11787,0.0034327,17.652,0.0001
1,0.15791,0.11741,0.0033773,19.616,0.0001
1,0.12762,0.052899,0.0033659,19.452,0.0001
1,0.11298,0.089628,0.0033303,23.06,0.0001
1,0.078723,0.079703,0.00354,19.502,0.0001
1,0.12151,0.12465,0.0033255,17.872,0.0001
1,0.11957,0.06258,0.0034961,23.207,0.0001
1,0.1875,0.10686,0.00354,22.469,0.0001
1,0.17745,0.058306,0.0034327,19.541,0.0001
1,0.0038919,0.099501,0.0034327,16.988,0.0001
1,0.072769,0.065411,0.0034327,19.111,0.0001
1,0.13784,0.13462,0.00354,19.688,0.0001
1,0.17507,0.024353,0.0036626,20.552,0.0001
1,0.1505,0.038493,0.0034908,19.478,0.0001
1,0.085931,0.085581,0.0034327,20.887,0.0001
1,0.020739,0.11843,0.0032003,20.784,0.0001
1,0.072784,0.12712,0.0034327,17.499,0.0001
1,0.18751,0.053796,0.0034327,18.104,0.0001
1,0.12562,0.04591,0.00354,18.518,0.0001
1,0.15861,0.049937,0.0034704,18.984,0.0001
1,0.10277,0.051918,0.0030008,19.359,0.0001
1,0.013976,0.10586,0.0030792,20.025,0.0001
1,0.19386,0.1003,0.0037546,13.942,0.0001
1,0.023278,0.15957,0.0034327,19.086,0.0001
1,0.058141,0.10298,0.00354,22.485,0.0001
1,0.10293,0.077768,0.0035452,17.867,0.0001
1,0.19106,0.12177,0.00354,21.867,0.0001
1,0.09755,0.061885,0.0032429,20.701,0.0001
1,0.13887,0.042173,0.0034327,19.942,0.0001
1,0.16951,0.15294,0.0034327,20.365,0.0001
1,0.095584,0.11419,0.0033319,16.87,0.0001
1,0.0076013,0.093318,0.0034271,19.831,0.0001
1,0.13527,0.072302,0.0034156,23.208,0.0001
1,0.0099685,0.074627,0.003358,20.197,0.0001
1,0.16103,0.081449,0.0033992,20.083,0.0001
1,0.053188,0.094574,0.0033878,18.532,0.0001
1,0.14144,0.028761,0.0036473,19.938,0.0001
1,0.084705,0.02792,0.0034327,20.465,0.0001
1,0.1946,0.056226,0.0035644,20.853,0.0001
1,0.071414,0.080121,0.00354,19.254,0.0001
1,0.09218,0.082444,0.0034595,19.527,0.0001
1,0.025236,0.099583,0.00354,24.047,0.0001
1,0.022961,0.10649,0.0035436,15.483,0.0001
1,0.09603,0.10335,0.00354,24.459,0.0001
1,0.15837,0.062868,0.0034327,20.675,0.0001
1,0.11832,0.049088,0.0034554,22,0.0001
1,0.14412,0.10935,0.00354,16.672,0.0001
1,0.11195,0.052041,0.0034554,18.82,0.0001
1,0.11962,0.088327,0.0033303,19.444,0.0001
1,0.19046,0.15678,0.0034251,20.845,0.0001
1,0.10044,0.10893,0.0034717,16.66,0.0001
1,0.088879,0.10491,0.0034327,20.943,0.0001
1,0.13787,0.086362,0.0033255,17.574,0.0001
1,0.020327,0.072246,0.00346,20.132,0.0001
1,0.10831,0.07332,0.0033306,21.305,0.0001
1,0.047154,0.14413,0.00354,20.654,0.0001
1,0.080617,0.043182,0.0034327,22.165,0.0001
1,0.10232,0.11579,0.0033255,22.012,0.0001
1,0.012744,0.080934,0.0034327,18.698,0.0001
1,0.067773,0.048425,0.0033421,20.514,0.0001
1,0.055405,0.067384,0.0034327,18.111,0.0001
1,0.037213,0.072209,0.0033716,17.356,0.0001
1,0.086063,0.078383,0.00354,21.85,0.0001
1,0.067492,0.093213,0.0034327,20,0.0001
1,0.10408,0.063863,0.0034327,19.89,0.0001
1,0.10938,0.058873,0.00354,21.822,0.0001
1,0.062606,0.067678,0.0034327,21.189,0.0001
1,0.14223,0.051559,0.0034327,20.7,0.0001
1,0.099513,0.084221,0.0034327,22.501,0.0001
1,0.092466,0.025672,0.0036473,21.86,0.0001
1,0.064494,0.086514,0.003445,20.48,0.0001
1,0.13505,0.05255,0.003468,18.619,0.0001
1,0.054336,0.045631,0.00354,18.697,0.0001
1,0.060036,0.060005,0.0032546,22.384,0.0001
1,0.10623,0.086996,0.0034327,16.776,0.0001
1,0.16594,0.090957,0.0034751,19.951,0.0001
1,0.13273,0.045945,0.0033255,16.102,0.0001
1,0.19791,0.10882,0.0034327,22.041,0.0001
1,0.014912,0.14031,0.0034576,21.723,0.0001
1,0.1665,0.050257,0.0034327,20.002,0.0001
1,0.010998,0.061683,0.0035741,19.858,0.0001
1,0.10044,0.091182,0.0034898,15.027,0.0001
1,0.14401,0.035808,0.0034327,21.162,0.0001
1,0.1836,0.045539,0.003291,15.615,0.0001
1,0.11297,0.10105,0.0037546,15.361,0.0001
1,0.0057405,0.066683,0.0035741,20.16,0.0001
1,0.14488,0.021884,0.0037546,18.103,0.0001
1,0.065476,0.034643,0.0032809,20.823,0.0001
1,0.17078,0.044584,0.0035737,21.354,0.0001
1,0.09098,0.058415,0.0033688,21.715,0.0001
1,0.056882,0.11432,0.0036419,18.618,0.0001
1,0.04675,0.063275,0.0033568,20.899,0.0001
1,0.046958,0.049029,0.0033245,20.201,0.0001
1,0.057868,0.089173,0.00354,21.652,0.0001
1,0.031864,0.1061,0.0033973,21.072,0.0001
1,0.10416,0.033793,0.0033866,21.796,0.0001
1,0.17046,0.057557,0.0033439,19.736,0.0001
1,0.0029118,0.13661,0.0036473,19.706,0.0001
1,0.11736,0.041998,0.0033931,22.016,0.0001
1,0.165,0.10765,0.0034327,15.753,0.0001
1,0.027001,0.08453,0.0034327,18.991,0.0001
1,0.16506,0.028032,0.00354,17.459,0.0001
1,0.06481,0.14928,0.0034408,19.235,0.0001
1,0.11685,0.035091,0.0034327,21.297,0.0001
1,0.053402,0.052608,0.0033255,21.651,0.0001
1,0.1011,0.026888,0.0034531,17.97,0.0001
1,0.089088,0.064947,0.0032182,19.058,0.0001
1,0.067097,0.055521,0.0034569,20.274,0.0001
1,0.053136,0.12019,0.0032128,19.416,0.0001
1,0.035906,0.10037,0.0035046,20.604,0.0001
1,0.019595,0.083244,0.0035929,20.8,0.0001
1,0.09262,0.14452,0.0034327,18.14,0.0001
1,0.13632,0.035493,0.0034615,19.646,0.0001
1,0.19782,0.063407,0.0033166,15.736,0.0001
1,0.17996,0.1084,0.00354,22.291,0.0001
1,0.11488,0.075965,0.0033255,18.742,0.0001
1,0.12593,0.059414,0.0032586,17.592,0.0001
1,0.18077,0.051933,0.0034431,19.492,0.0001
1,0.081247,0.099053,0.00354,17.143,0.0001
1,0.15569,0.043392,0.00354,19.958,0.0001
1,0.15141,0.10858,0.003244,18.879,0.0001
1,0.064099,0.1156,0.00354,24.356,0.0001
1,0.1326,0.05904,0.0033219,22.277,0.0001
1,0.087324,0.040767,0.0033984,15.006,0.0001
1,0.1937,0.027361,0.0036473,20.883,0.0001
1,0.095358,0.068102,0.0032429,17.204,0.0001
1,0.081915,0.035958,0.00354,19.49,0.0001
1,0.12871,0.033703,0.0033718,20.329,0.0001
1,0.13036,0.091012,0.0036384,21.495,0.0001
1,0.0089936,0.11155,0.00354,19.454,0.0001
1,0.14444,0.089573,0.0034327,23.153,0.0001
1,0.0080427,0.086585,0.0032125,19.038,0.0001
1,0.060673,0.13663,0.0031282,20.655,0.0001
1,0.040259,0.1452,0.0033255,21.329,0.0001
1,0.18217,0.087172,0.0032548,20.17,0.0001
1,0.15958,0.033585,0.0035102,21.762,0.0001
1,0.058407,0.073958,0.0032182,20.646,0.0001
1,0.115,0.14734,0.0036092,18.432,0.0001
1,0.16626,0.1004,0.0036249,16.389,0.0001
1,0.15133,0.02921,0.0033659,23.717,0.0001
1,0.16081,0.019959,0.0033474,18.791,0.0001
1,0.05922,0.040069,0.0034327,20.207,0.0001
1,0.076531,0.093537,0.0032958,21.126,0.0001
1,0.14396,0.082493,0.0032182,20.227,0.0001
1,0.16788,0.020853,0.0036692,18.191,0.0001
1,0.17225,0.031279,0.0035749,19.065,0.0001
1,0.17954,0.031609,0.00354,19.75,0.0001
1,0.07857,0.086624,0.0031831,22.958,0.0001
1,0.13036,0.13528,0.0036115,18.278,0.0001
1,0.024711,0.044169,0.0029894,21.569,0.0001
1,0.014585,0.088272,0.0031359,20.617,0.0001
1,0.07716,0.030433,0.00354,19.532,0.0001
1,0.14378,0.096976,0.0034526,17.886,0.0001
1,0.19753,0.049762,0.0034327,19.432,0.0001
1,0.15392,0.096974,0.0033864,19.827,0.0001
1,0.039666,0.078548,0.0032182,17.061,0.0001
1,0.014822,0.067934,0.0034327,20.384,0.0001
1,0.12365,0.038816,0.0034327,18.355,0.0001
1,0.0033937,0.10677,0.00354,19.812,0.0001
1,0.014393,0.09497,0.0034577,20.672,0.0001
1,0.024415,0.077996,0.0034327,18.191,0.0001
1,0.11532,0.026491,0.0035033,19.423,0.0001
1,0.073947,0.045401,0.0034327,20.7,0.0001
1,0.17464,0.081944,0.0034374,16.328,0.0001
1,0.04774,0.042318,0.0031794,22.072,0.0001
1,0.033033,0.14788,0.0036473,24.849,0.0001
1,0.014788,0.033045,0.0035805,21.919,0.0001
1,0.030371,0.074436,0.0033589,19.368,0.0001
1,0.018037,0.05266,0.0033378,20.857,0.0001
1,0.013277,0.13308,0.0034888,17.928,0.0001
1,0.033243,0.080957,0.0034327,23.756,0.0001
1,0.057809,0.14942,0.0034539,21.881,0.0001
1,0.16221,0.05587,0.0033631,21.575,0.0001
1,0.081434,0.049922,0.0032182,18.248,0.0001
1,0.033147,0.08823,0.0034327,20.64,0.0001
1,0.12417,0.02843,0.0034791,18.883,0.0001
1,0.011022,0.040082,0.0035584,19.377,0.0001
1,0.12081,0.021696,0.0035875,18.86,0.0001
1,0.096619,0.032143,0.0033458,17.949,0.0001
1,0.029897,0.067626,0.0032611,18.183,0.0001
1,0.036962,0.033771,0.003629,19.58,0.0001
1,0.15533,0.015129,0.0034511,16.602,0.0001
1,0.0018511,0.12371,0.0033255,21.215,0.0001
1,0.13376,0.028869,0.0035189,19.764,0.0001
1,0.19069,0.063118,0.0033255,21.398,0.0001
1,0.13713,0.022392,0.0036824,20.539,0.0001
1,0.11079,0.031875,0.0032891,20.989,0.0001
1,0.040728,0.045389,0.00354,17.034,0.0001
1,0.18412,0.025507,0.0037031,17.959,0.0001
1,0.075672,0.053849,0.0034327,19.106,0.0001
1,0.10184,0.070535,0.0035053,20.219,0.0001
1,0.11783,0.06939,0.0034327,22.257,0.0001
1,0.19382,0.13278,0.0033176,19.42,0.0001
1,0.18304,0.038668,0.0034952,22.523,0.0001
1,0.051614,0.085311,0.0034091,20.951,0.0001
1,0.054833,0.033417,0.0034327,22.348,0.0001
1,0.034474,0.061887,0.0036473,20.254,0.0001
1,0.15247,0.022314,0.0033715,18.686,0.0001
1,0.18238,0.066962,0.0033255,17.037,0.0001
1,0.10294,0.045598,0.0031248,20.311,0.0001
1,0.085336,0.092899,0.0036473,21.637,0.0001
1,0.0022764,0.076206,0.0034735,19.415,0.0001
1,0.10447,0.019256,0.003269,18.918,0.0001
1,0.094928,0.018124,0.0034368,19.383,0.0001
1,0.11426,0.018072,0.0037982,17.807,0.0001
1,0.040825,0.11371,0.0032182,19.014,0.0001
1,0.12561,0.016082,0.00354,19.639,0.0001
1,0.024409,0.063969,0.0032276,20.092,0.0001
1,0.071906,0.14818,0.0034079,19.872,0.0001
1,0.17564,0.10267,0.0033255,21.223,0.0001
1,0.045513,0.02911,0.0032182,20.219,0.0001
1,0.047065,0.056097,0.00354,23.628,0.0001
1,0.045516,0.082021,0.0032182,20.624,0.0001
1,0.15776,0.026724,0.0034156,23.609,0.0001
1,0.066765,0.062288,0.0032182,18.554,0.0001
1,0.073209,0.024466,0.0032065,21.053,0.0001
1,0.053778,0.026101,0.0036947,19.479,0.0001
1,0.12669,0.10375,0.0032182,21.2,0.0001
1,0.096414,0.044787,0.0031227,21.188,0.0001
1,0.046051,0.10928,0.0033255,15.628,0.0001
1,0.15162,0.090084,0.0034327,17.346,0.0001
1,0.032127,0.046551,0.0032151,17.118,0.0001
1,0.19075,0.046961,0.00354,20.804,0.0001
1,0.02479,0.025165,0.0036473,22.94,0.0001
1,0.087197,0.053101,0.003047,19.346,0.0001
1,0.023264,0.056952,0.0033255,21.625,0.0001
1,0.10905,0.012664,0.0033236,21.091,0.0001
1,0.19672,0.076463,0.0034327,17.897,0.0001
1,0.052955,0.1083,0.0033255,20.795,0.0001
1,0.15146,0.049278,0.0033255,18.496,0.0001
1,0.087134,0.02069,0.0034327,23.033,0.0001
1,0.065075,0.024307,0.0033687,19.935,0.0001
1,0.14825,0.014193,0.0031639,23.272,0.0001
1,0.049721,0.019797,0.0036947,19.15,0.0001
1,0.060607,0.029493,0.0033687,21.179,0.0001
1,0.070277,0.039426,0.0033882,19.874,0.0001
1,0.035792,0.040619,0.0032182,15.956,0.0001
1,0.13302,0.016176,0.0036473,18.036,0.0001
1,0.19543,0.083513,0.0034023,21.225,0.0001
1,0.10033,0.013787,0.0033107,19.89,0.0001
1,0.010945,0.053928,0.0033292,17.763,0.0001
1,0.039917,0.052626,0.0033189,18.747,0.0001
1,0.085702,0.013773,0.0034327,20.499,0.0001
1,0.12924,0.022573,0.0036473,18.014,0.0001
1,0.0019546,0.083038,0.003259,21.95,0.0001
1,0.18393,0.018059,0.0036473,18.719,0.0001
1,0.045004,0.035988,0.0035786,23.618,0.0001
1,0.033449,0.054536,0.0033189,17.84,0.0001
1,0.0040164,0.054714,0.0033258,20.398,0.0001
1,0.034618,0.026121,0.0034327,16.958,0.0001
1,0.18176,0.073767,0.0034077,18.553,0.0001
1,0.093782,0.038328,0.003211,18.813,0.0001
1,0.10007,0.039434,0.0030651,20.803,0.0001
1,0.20055,0.017546,0.0036252,21.884,0.0001
1,0.0020915,0.047724,0.0036473,20.601,0.0001
1,0.12281,0.0091842,0.0033255,19.254,0.0001
1,0.10831,0.025462,0.0034818,21.631,0.0001
1,0.13493,0.0089272,0.00354,21.598,0.0001
1,0.17663,0.017219,0.0035307,20.24,0.0001
1,0.016626,0.045219,0.0036473,21.142,0.0001
1,0.0066058,0.11886,0.0033067,20.826,0.0001
1,0.059296,0.020075,0.003567,18.026,0.0001
1,0.16699,0.012764,0.0034327,21.519,0.0001
1,0.074853,0.010215,0.00354,18.686,0.0001
1,0.079774,0.018758,0.0036473,18.792,0.0001
1,0.17393,0.010576,0.00354,20.354,0.0001
1,0.057091,0.013101,0.0036473,19.385,0.0001
1,0.026589,0.038154,0.0032039,19.736,0.0001
1,0.018079,0.10099,0.0031864,21.191,0.0001
1,0.039185,0.1068,0.0034327,22.094,0.0001
1,0.066203,0.013403,0.0036594,19.604,0.0001
1,0.002541,0.031619,0.0033135,20.655,0.0001
1,0.071564,0.018157,0.0032065,19.523,0.0001
1,0.11543,0.0086819,0.00354,20.459,0.0001
1,0.042738,0.068533,0.003157,20.88,0.0001
1,0.19501,0.069656,0.0034238,18.766,0.0001
1,0.027041,0.050992,0.0034296,20.55,0.0001
1,0.0093608,0.047222,0.0034545,21.202,0.0001
1,0.00093233,0.11434,0.0033255,20.185,0.0001
1,0.19126,0.016298,0.0034386,23.46,0.0001
1,0.02964,0.031631,0.0034327,18.783,0.0001
1,0.050852,0.10086,0.0032182,18.526,0.0001
1,0.020001,0.038927,0.0033255,16.5,0.0001
1,0.010286,0.019397,0.0034327,21.821,0.0001
1,0.043338,0.01606,0.0033437,21.734,0.0001
1,0.017498,0.025874,0.0032109,19.84,0.0001
1,0.037239,0.019236,0.0034327,21.797,0.0001
1,0.097149,0.0076741,0.0034704,20.367,0.0001
1,0.01092,0.027019,0.0033586,20.582,0.0001
1,0.16552,0.062148,0.0032899,20.226,0.0001
1,0.0039945,0.038155,0.0031872,20.88,0.0001
1,0.067702,0.0064585,0.0033376,20.203,0.0001
1,0.14037,0.015691,0.0034327,25.575,0.0001
1,0.16018,0.010104,0.0034327,17.667,0.0001
1,0.18643,0.011103,0.0035459,16.291,0.0001
1,0.02081,0.013793,0.0034327,17.719,0.0001
1,0.03761,0.01195,0.00354,17.813,0.0001
1,0.049915,0.012564,0.0034327,19.133,0.0001
1,0.013855,0.011214,0.0033517,19.663,0.0001
1,0.20092,0.024356,0.0030888,19.563,0.0001
1,0.0064059,0.010933,0.0037295,21.083,0.0001
1,0.026579,0.0093905,0.0034327,20.779,0.0001
1,0.081319,0.0074679,0.0032182,21.502,0.0001
1,0.14397,0.0095084,0.0030795,23.557,0.0001
1,0.089939,0.0077415,0.0036399,22.446,0.0001
1,0.10477,0.0074474,0.0033236,17.433,0.0001
